Maximum,196.0,@,No.1173,,,,,,
1097,50.2,gf,3.575,mm,OK,--,8:59:27 PM,2/24/2026,
1098,50.2,gf,3.575,mm,OK,--,8:59:27 PM,2/24/2026,
1099,50.2,gf,3.580,mm,OK,--,8:59:27 PM,2/24/2026,
1100,50.2,gf,3.580,mm,OK,--,8:59:27 PM,2/24/2026,
1101,50.2,gf,3.580,mm,OK,--,8:59:27 PM,2/24/2026,
1102,50.2,gf,3.585,mm,OK,--,8:59:27 PM,2/24/2026,
1103,50.2,gf,3.585,mm,OK,--,8:59:27 PM,2/24/2026,
1104,50.2,gf,3.590,mm,OK,--,8:59:27 PM,2/24/2026,
1105,50.2,gf,3.590,mm,OK,--,8:59:27 PM,2/24/2026,
1106,50.2,gf,3.595,mm,OK,--,8:59:27 PM,2/24/2026,
1107,50.2,gf,3.595,mm,OK,--,8:59:27 PM,2/24/2026,
1108,50.2,gf,3.595,mm,OK,--,8:59:28 PM,2/24/2026,
1109,50.6,gf,3.600,mm,OK,--,8:59:28 PM,2/24/2026,
1110,51.7,gf,3.600,mm,OK,--,8:59:28 PM,2/24/2026,
1111,54.1,gf,3.605,mm,OK,--,8:59:28 PM,2/24/2026,
1112,57.6,gf,3.610,mm,OK,--,8:59:28 PM,2/24/2026,
1113,61.2,gf,3.610,mm,OK,--,8:59:28 PM,2/24/2026,
1114,64.3,gf,3.615,mm,OK,--,8:59:28 PM,2/24/2026,
1115,67.4,gf,3.620,mm,OK,--,8:59:28 PM,2/24/2026,
1116,70.1,gf,3.620,mm,OK,--,8:59:28 PM,2/24/2026,
1117,72.8,gf,3.625,mm,OK,--,8:59:28 PM,2/24/2026,
1118,75.2,gf,3.625,mm,OK,--,8:59:29 PM,2/24/2026,
1119,76.9,gf,3.630,mm,OK,--,8:59:29 PM,2/24/2026,
1120,78.1,gf,3.630,mm,OK,--,8:59:29 PM,2/24/2026,
1121,80.5,gf,3.630,mm,OK,--,8:59:29 PM,2/24/2026,
1122,82.7,gf,3.635,mm,OK,--,8:59:29 PM,2/24/2026,
1123,84.9,gf,3.635,mm,OK,--,8:59:29 PM,2/24/2026,
1124,86.4,gf,3.640,mm,OK,--,8:59:29 PM,2/24/2026,
1125,88.3,gf,3.640,mm,OK,--,8:59:29 PM,2/24/2026,
1126,89.8,gf,3.640,mm,OK,--,8:59:29 PM,2/24/2026,
1127,91.2,gf,3.645,mm,OK,--,8:59:29 PM,2/24/2026,
1128,92.4,gf,3.645,mm,OK,--,8:59:30 PM,2/24/2026,
1129,93.9,gf,3.645,mm,OK,--,8:59:30 PM,2/24/2026,
1130,95.3,gf,3.650,mm,OK,--,8:59:30 PM,2/24/2026,
1131,96.5,gf,3.650,mm,OK,--,8:59:30 PM,2/24/2026,
1132,97.7,gf,3.650,mm,OK,--,8:59:30 PM,2/24/2026,
1133,99.0,gf,3.650,mm,OK,--,8:59:30 PM,2/24/2026,
1134,99.9,gf,3.655,mm,OK,--,8:59:30 PM,2/24/2026,
1135,100.4,gf,3.655,mm,OK,--,8:59:30 PM,2/24/2026,
1136,100.9,gf,3.655,mm,OK,--,8:59:30 PM,2/24/2026,
1137,101.9,gf,3.655,mm,OK,--,8:59:30 PM,2/24/2026,
1138,103.7,gf,3.655,mm,OK,--,8:59:31 PM,2/24/2026,
1139,104.8,gf,3.660,mm,OK,--,8:59:31 PM,2/24/2026,
1140,105.8,gf,3.660,mm,OK,--,8:59:31 PM,2/24/2026,
1141,106.9,gf,3.660,mm,OK,--,8:59:31 PM,2/24/2026,
1142,107.7,gf,3.660,mm,OK,--,8:59:31 PM,2/24/2026,
1143,108.8,gf,3.665,mm,OK,--,8:59:31 PM,2/24/2026,
1144,109.8,gf,3.665,mm,OK,--,8:59:31 PM,2/24/2026,
1145,110.9,gf,3.665,mm,OK,--,8:59:31 PM,2/24/2026,
1146,112.5,gf,3.665,mm,OK,--,8:59:31 PM,2/24/2026,
1147,115.8,gf,3.670,mm,OK,--,8:59:32 PM,2/24/2026,
1148,119.4,gf,3.675,mm,OK,--,8:59:32 PM,2/24/2026,
1149,122.1,gf,3.675,mm,OK,--,8:59:32 PM,2/24/2026,
1150,124.4,gf,3.680,mm,OK,--,8:59:32 PM,2/24/2026,
1151,127.1,gf,3.680,mm,OK,--,8:59:32 PM,2/24/2026,
1152,130.8,gf,3.685,mm,OK,--,8:59:32 PM,2/24/2026,
1153,135.4,gf,3.690,mm,OK,--,8:59:32 PM,2/24/2026,
1154,139.3,gf,3.695,mm,OK,--,8:59:32 PM,2/24/2026,
1155,142.6,gf,3.695,mm,OK,--,8:59:32 PM,2/24/2026,
1156,145.5,gf,3.700,mm,OK,--,8:59:32 PM,2/24/2026,
1157,148.5,gf,3.705,mm,OK,--,8:59:33 PM,2/24/2026,
1158,151.6,gf,3.705,mm,OK,--,8:59:33 PM,2/24/2026,
1159,154.9,gf,3.710,mm,OK,--,8:59:33 PM,2/24/2026,
1160,158.4,gf,3.715,mm,OK,--,8:59:33 PM,2/24/2026,
1161,162.5,gf,3.715,mm,OK,--,8:59:33 PM,2/24/2026,
1162,166.4,gf,3.720,mm,OK,--,8:59:33 PM,2/24/2026,
1163,170.7,gf,3.725,mm,OK,--,8:59:33 PM,2/24/2026,
1164,174.8,gf,3.730,mm,OK,--,8:59:33 PM,2/24/2026,
1165,178.6,gf,3.735,mm,OK,--,8:59:33 PM,2/24/2026,
1166,182.5,gf,3.740,mm,OK,--,8:59:33 PM,2/24/2026,
1167,185.7,gf,3.740,mm,OK,--,8:59:33 PM,2/24/2026,
1168,188.3,gf,3.745,mm,OK,--,8:59:34 PM,2/24/2026,
1169,190.6,gf,3.745,mm,OK,--,8:59:34 PM,2/24/2026,
1170,193.0,gf,3.750,mm,OK,--,8:59:34 PM,2/24/2026,
1171,194.7,gf,3.750,mm,OK,--,8:59:34 PM,2/24/2026,
1172,195.7,gf,3.750,mm,OK,--,8:59:34 PM,2/24/2026,
1173,196.0,gf,3.750,mm,OK,--,8:59:34 PM,2/24/2026,
1174,195.9,gf,3.750,mm,OK,--,8:59:34 PM,2/24/2026,
1175,195.9,gf,3.750,mm,OK,--,8:59:34 PM,2/24/2026,
1176,196.0,gf,3.750,mm,OK,--,8:59:34 PM,2/24/2026,
1177,195.9,gf,3.750,mm,OK,--,8:59:34 PM,2/24/2026,
1178,195.8,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1179,195.8,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1180,195.8,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1181,195.8,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1182,195.8,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1183,195.8,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1184,195.8,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1185,195.8,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1186,195.7,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1187,195.7,gf,3.750,mm,OK,--,8:59:35 PM,2/24/2026,
1188,195.7,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1189,195.7,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1190,195.7,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1191,195.6,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1192,195.3,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1193,195.2,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1194,195.2,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1195,195.0,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1196,194.9,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1197,194.3,gf,3.750,mm,OK,--,8:59:36 PM,2/24/2026,
1198,193.0,gf,3.750,mm,OK,--,8:59:37 PM,2/24/2026,
1199,190.8,gf,3.750,mm,OK,--,8:59:37 PM,2/24/2026,
1200,187.0,gf,3.745,mm,OK,--,8:59:37 PM,2/24/2026,
1201,183.3,gf,3.740,mm,OK,--,8:59:37 PM,2/24/2026,
1202,180.7,gf,3.740,mm,OK,--,8:59:37 PM,2/24/2026,
1203,178.7,gf,3.735,mm,OK,--,8:59:37 PM,2/24/2026,
1204,176.8,gf,3.735,mm,OK,--,8:59:37 PM,2/24/2026,
1205,175.5,gf,3.735,mm,OK,--,8:59:37 PM,2/24/2026,
1206,175.0,gf,3.735,mm,OK,--,8:59:37 PM,2/24/2026,
1207,174.7,gf,3.730,mm,OK,--,8:59:37 PM,2/24/2026,
1208,174.3,gf,3.730,mm,OK,--,8:59:38 PM,2/24/2026,
1209,173.6,gf,3.730,mm,OK,--,8:59:38 PM,2/24/2026,
1210,172.9,gf,3.730,mm,OK,--,8:59:38 PM,2/24/2026,
1211,172.5,gf,3.730,mm,OK,--,8:59:38 PM,2/24/2026,
1212,172.1,gf,3.730,mm,OK,--,8:59:38 PM,2/24/2026,
1213,171.6,gf,3.730,mm,OK,--,8:59:38 PM,2/24/2026,
1214,171.1,gf,3.730,mm,OK,--,8:59:38 PM,2/24/2026,
1215,170.5,gf,3.730,mm,OK,--,8:59:38 PM,2/24/2026,
1216,169.8,gf,3.725,mm,OK,--,8:59:38 PM,2/24/2026,
1217,169.1,gf,3.725,mm,OK,--,8:59:38 PM,2/24/2026,
1218,168.6,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1219,168.2,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1220,167.8,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1221,167.4,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1222,167.0,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1223,166.7,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1224,166.6,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1225,166.4,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1226,166.2,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1227,166.0,gf,3.725,mm,OK,--,8:59:39 PM,2/24/2026,
1228,165.8,gf,3.725,mm,OK,--,8:59:40 PM,2/24/2026,
1229,165.5,gf,3.725,mm,OK,--,8:59:40 PM,2/24/2026,
1230,165.2,gf,3.725,mm,OK,--,8:59:40 PM,2/24/2026,
1231,164.9,gf,3.725,mm,OK,--,8:59:40 PM,2/24/2026,
1232,164.5,gf,3.720,mm,OK,--,8:59:40 PM,2/24/2026,
1233,164.2,gf,3.720,mm,OK,--,8:59:40 PM,2/24/2026,
1234,163.9,gf,3.720,mm,OK,--,8:59:40 PM,2/24/2026,
1235,163.8,gf,3.720,mm,OK,--,8:59:40 PM,2/24/2026,
1236,163.7,gf,3.720,mm,OK,--,8:59:40 PM,2/24/2026,
1237,163.5,gf,3.720,mm,OK,--,8:59:40 PM,2/24/2026,
1238,163.2,gf,3.720,mm,OK,--,8:59:41 PM,2/24/2026,
1239,162.8,gf,3.720,mm,OK,--,8:59:41 PM,2/24/2026,
1240,162.0,gf,3.720,mm,OK,--,8:59:41 PM,2/24/2026,
1241,161.2,gf,3.720,mm,OK,--,8:59:41 PM,2/24/2026,
1242,160.4,gf,3.720,mm,OK,--,8:59:41 PM,2/24/2026,
1243,159.6,gf,3.715,mm,OK,--,8:59:41 PM,2/24/2026,
1244,159.0,gf,3.715,mm,OK,--,8:59:41 PM,2/24/2026,
1245,158.2,gf,3.715,mm,OK,--,8:59:41 PM,2/24/2026,
1246,157.4,gf,3.715,mm,OK,--,8:59:41 PM,2/24/2026,
1247,156.7,gf,3.715,mm,OK,--,8:59:41 PM,2/24/2026,
1248,156.1,gf,3.715,mm,OK,--,8:59:42 PM,2/24/2026,
1249,155.5,gf,3.715,mm,OK,--,8:59:42 PM,2/24/2026,
1250,155.0,gf,3.710,mm,OK,--,8:59:42 PM,2/24/2026,
1251,154.4,gf,3.710,mm,OK,--,8:59:42 PM,2/24/2026,
1252,153.8,gf,3.710,mm,OK,--,8:59:42 PM,2/24/2026,
1253,153.1,gf,3.710,mm,OK,--,8:59:42 PM,2/24/2026,
1254,152.6,gf,3.710,mm,OK,--,8:59:42 PM,2/24/2026,
1255,152.2,gf,3.710,mm,OK,--,8:59:42 PM,2/24/2026,
1256,151.9,gf,3.710,mm,OK,--,8:59:42 PM,2/24/2026,
1257,151.5,gf,3.710,mm,OK,--,8:59:42 PM,2/24/2026,
1258,151.0,gf,3.710,mm,OK,--,8:59:43 PM,2/24/2026,
1259,150.3,gf,3.710,mm,OK,--,8:59:43 PM,2/24/2026,
1260,149.6,gf,3.705,mm,OK,--,8:59:43 PM,2/24/2026,
1261,149.0,gf,3.705,mm,OK,--,8:59:43 PM,2/24/2026,
1262,148.4,gf,3.705,mm,OK,--,8:59:43 PM,2/24/2026,
1263,148.0,gf,3.705,mm,OK,--,8:59:43 PM,2/24/2026,
1264,147.5,gf,3.705,mm,OK,--,8:59:43 PM,2/24/2026,
1265,147.2,gf,3.705,mm,OK,--,8:59:43 PM,2/24/2026,
1266,146.8,gf,3.705,mm,OK,--,8:59:43 PM,2/24/2026,
1267,146.1,gf,3.705,mm,OK,--,8:59:43 PM,2/24/2026,
1268,145.5,gf,3.705,mm,OK,--,8:59:44 PM,2/24/2026,
1269,144.9,gf,3.705,mm,OK,--,8:59:44 PM,2/24/2026,
1270,144.3,gf,3.700,mm,OK,--,8:59:44 PM,2/24/2026,
1271,143.8,gf,3.700,mm,OK,--,8:59:44 PM,2/24/2026,
1272,143.0,gf,3.700,mm,OK,--,8:59:44 PM,2/24/2026,
1273,142.2,gf,3.700,mm,OK,--,8:59:44 PM,2/24/2026,
1274,141.1,gf,3.700,mm,OK,--,8:59:44 PM,2/24/2026,
1275,139.9,gf,3.700,mm,OK,--,8:59:44 PM,2/24/2026,
1276,138.6,gf,3.695,mm,OK,--,8:59:44 PM,2/24/2026,
1277,137.4,gf,3.695,mm,OK,--,8:59:44 PM,2/24/2026,
1278,135.9,gf,3.695,mm,OK,--,8:59:45 PM,2/24/2026,
1279,133.8,gf,3.690,mm,OK,--,8:59:45 PM,2/24/2026,
1280,131.4,gf,3.690,mm,OK,--,8:59:45 PM,2/24/2026,
1281,129.0,gf,3.685,mm,OK,--,8:59:45 PM,2/24/2026,
1282,126.7,gf,3.685,mm,OK,--,8:59:45 PM,2/24/2026,
1283,125.3,gf,3.685,mm,OK,--,8:59:45 PM,2/24/2026,
1284,124.2,gf,3.680,mm,OK,--,8:59:45 PM,2/24/2026,
1285,123.1,gf,3.680,mm,OK,--,8:59:45 PM,2/24/2026,
1286,122.0,gf,3.680,mm,OK,--,8:59:45 PM,2/24/2026,
1287,121.0,gf,3.680,mm,OK,--,8:59:45 PM,2/24/2026,
1288,120.2,gf,3.680,mm,OK,--,8:59:46 PM,2/24/2026,
1289,119.4,gf,3.680,mm,OK,--,8:59:46 PM,2/24/2026,
1290,118.6,gf,3.675,mm,OK,--,8:59:46 PM,2/24/2026,
1291,117.8,gf,3.675,mm,OK,--,8:59:46 PM,2/24/2026,
1292,116.8,gf,3.675,mm,OK,--,8:59:46 PM,2/24/2026,
1293,116.0,gf,3.675,mm,OK,--,8:59:46 PM,2/24/2026,
1294,115.1,gf,3.675,mm,OK,--,8:59:46 PM,2/24/2026,
1295,114.2,gf,3.670,mm,OK,--,8:59:46 PM,2/24/2026,
1296,113.1,gf,3.670,mm,OK,--,8:59:46 PM,2/24/2026,
1297,111.8,gf,3.670,mm,OK,--,8:59:46 PM,2/24/2026,
1298,110.4,gf,3.670,mm,OK,--,8:59:47 PM,2/24/2026,
1299,109.2,gf,3.670,mm,OK,--,8:59:47 PM,2/24/2026,
1300,108.2,gf,3.665,mm,OK,--,8:59:47 PM,2/24/2026,
1301,107.0,gf,3.665,mm,OK,--,8:59:47 PM,2/24/2026,
1302,105.8,gf,3.665,mm,OK,--,8:59:47 PM,2/24/2026,
1303,104.7,gf,3.665,mm,OK,--,8:59:47 PM,2/24/2026,
1304,103.6,gf,3.660,mm,OK,--,8:59:47 PM,2/24/2026,
1305,102.5,gf,3.660,mm,OK,--,8:59:47 PM,2/24/2026,
1306,101.6,gf,3.660,mm,OK,--,8:59:47 PM,2/24/2026,
1307,100.6,gf,3.660,mm,OK,--,8:59:47 PM,2/24/2026,
1308,99.9,gf,3.660,mm,OK,--,8:59:48 PM,2/24/2026,
1309,99.2,gf,3.655,mm,OK,--,8:59:48 PM,2/24/2026,
1310,98.5,gf,3.655,mm,OK,--,8:59:48 PM,2/24/2026,
1311,97.6,gf,3.655,mm,OK,--,8:59:48 PM,2/24/2026,
1312,96.5,gf,3.655,mm,OK,--,8:59:48 PM,2/24/2026,
1313,95.2,gf,3.655,mm,OK,--,8:59:48 PM,2/24/2026,
1314,94.1,gf,3.650,mm,OK,--,8:59:48 PM,2/24/2026,
1315,93.1,gf,3.650,mm,OK,--,8:59:48 PM,2/24/2026,
1316,92.2,gf,3.650,mm,OK,--,8:59:48 PM,2/24/2026,
1317,91.2,gf,3.650,mm,OK,--,8:59:48 PM,2/24/2026,
1318,90.1,gf,3.650,mm,OK,--,8:59:49 PM,2/24/2026,
1319,89.1,gf,3.645,mm,OK,--,8:59:49 PM,2/24/2026,
1320,88.2,gf,3.645,mm,OK,--,8:59:49 PM,2/24/2026,
1321,87.2,gf,3.645,mm,OK,--,8:59:49 PM,2/24/2026,
1322,86.3,gf,3.645,mm,OK,--,8:59:49 PM,2/24/2026,
1323,85.5,gf,3.645,mm,OK,--,8:59:49 PM,2/24/2026,
1324,84.8,gf,3.640,mm,OK,--,8:59:49 PM,2/24/2026,
1325,84.2,gf,3.640,mm,OK,--,8:59:49 PM,2/24/2026,
1326,83.7,gf,3.640,mm,OK,--,8:59:49 PM,2/24/2026,
1327,83.4,gf,3.640,mm,OK,--,8:59:49 PM,2/24/2026,
1328,83.0,gf,3.640,mm,OK,--,8:59:50 PM,2/24/2026,
1329,82.7,gf,3.640,mm,OK,--,8:59:50 PM,2/24/2026,
1330,82.4,gf,3.640,mm,OK,--,8:59:50 PM,2/24/2026,
1331,82.1,gf,3.640,mm,OK,--,8:59:50 PM,2/24/2026,
1332,81.8,gf,3.640,mm,OK,--,8:59:50 PM,2/24/2026,
1333,81.4,gf,3.640,mm,OK,--,8:59:50 PM,2/24/2026,
1334,81.0,gf,3.640,mm,OK,--,8:59:50 PM,2/24/2026,
1335,80.7,gf,3.640,mm,OK,--,8:59:50 PM,2/24/2026,
1336,80.5,gf,3.635,mm,OK,--,8:59:50 PM,2/24/2026,
1337,80.3,gf,3.635,mm,OK,--,8:59:50 PM,2/24/2026,
1338,80.1,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1339,79.9,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1340,79.8,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1341,79.7,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1342,79.4,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1343,79.2,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1344,78.9,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1345,78.5,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1346,78.2,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1347,77.7,gf,3.635,mm,OK,--,8:59:51 PM,2/24/2026,
1348,77.3,gf,3.635,mm,OK,--,8:59:52 PM,2/24/2026,
1349,76.8,gf,3.635,mm,OK,--,8:59:52 PM,2/24/2026,
1350,76.2,gf,3.635,mm,OK,--,8:59:52 PM,2/24/2026,
1351,75.4,gf,3.630,mm,OK,--,8:59:52 PM,2/24/2026,
1352,74.6,gf,3.630,mm,OK,--,8:59:52 PM,2/24/2026,
1353,73.7,gf,3.630,mm,OK,--,8:59:52 PM,2/24/2026,
1354,73.0,gf,3.630,mm,OK,--,8:59:52 PM,2/24/2026,
1355,72.0,gf,3.630,mm,OK,--,8:59:52 PM,2/24/2026,
1356,71.2,gf,3.630,mm,OK,--,8:59:52 PM,2/24/2026,
1357,70.2,gf,3.625,mm,OK,--,8:59:52 PM,2/24/2026,
1358,69.2,gf,3.625,mm,OK,--,8:59:53 PM,2/24/2026,
1359,68.3,gf,3.625,mm,OK,--,8:59:53 PM,2/24/2026,
1360,67.5,gf,3.625,mm,OK,--,8:59:53 PM,2/24/2026,
1361,66.9,gf,3.625,mm,OK,--,8:59:53 PM,2/24/2026,
1362,66.0,gf,3.625,mm,OK,--,8:59:53 PM,2/24/2026,
1363,65.0,gf,3.620,mm,OK,--,8:59:53 PM,2/24/2026,
1364,61.1,gf,3.620,mm,OK,--,8:59:53 PM,2/24/2026,
1365,55.8,gf,3.610,mm,OK,--,8:59:53 PM,2/24/2026,
1366,53.4,gf,3.610,mm,OK,--,8:59:53 PM,2/24/2026,
1367,51.4,gf,3.605,mm,OK,--,8:59:53 PM,2/24/2026,
1368,50.0,gf,3.605,mm,OK,--,8:59:54 PM,2/24/2026,
1369,49.1,gf,3.605,mm,OK,--,8:59:54 PM,2/24/2026,
1370,48.5,gf,3.605,mm,OK,--,8:59:54 PM,2/24/2026,
1371,48.3,gf,3.605,mm,OK,--,8:59:54 PM,2/24/2026,
1372,48.3,gf,3.600,mm,OK,--,8:59:54 PM,2/24/2026,
1373,48.3,gf,3.600,mm,OK,--,8:59:54 PM,2/24/2026,
1374,48.3,gf,3.600,mm,OK,--,8:59:54 PM,2/24/2026,
1375,48.3,gf,3.600,mm,OK,--,8:59:54 PM,2/24/2026,
1376,48.3,gf,3.595,mm,OK,--,8:59:54 PM,2/24/2026,
1377,48.3,gf,3.595,mm,OK,--,8:59:54 PM,2/24/2026,
1378,48.2,gf,3.595,mm,OK,--,8:59:55 PM,2/24/2026,
1379,48.2,gf,3.595,mm,OK,--,8:59:55 PM,2/24/2026,
1380,48.2,gf,3.590,mm,OK,--,8:59:55 PM,2/24/2026,
1381,48.2,gf,3.590,mm,OK,--,8:59:55 PM,2/24/2026,
1382,48.2,gf,3.590,mm,OK,--,8:59:55 PM,2/24/2026,
1383,48.2,gf,3.590,mm,OK,--,8:59:55 PM,2/24/2026,
1384,48.2,gf,3.585,mm,OK,--,8:59:55 PM,2/24/2026,
1385,48.2,gf,3.585,mm,OK,--,8:59:55 PM,2/24/2026,
1386,48.2,gf,3.585,mm,OK,--,8:59:55 PM,2/24/2026,
1387,48.2,gf,3.580,mm,OK,--,8:59:55 PM,2/24/2026,
1388,48.2,gf,3.580,mm,OK,--,8:59:56 PM,2/24/2026,
1389,48.2,gf,3.575,mm,OK,--,8:59:56 PM,2/24/2026,
1390,48.2,gf,3.575,mm,OK,--,8:59:56 PM,2/24/2026,
1391,48.2,gf,3.570,mm,OK,--,8:59:56 PM,2/24/2026,
1392,48.2,gf,3.570,mm,OK,--,8:59:56 PM,2/24/2026,
1393,48.2,gf,3.565,mm,OK,--,8:59:56 PM,2/24/2026,
1394,48.1,gf,3.565,mm,OK,--,8:59:56 PM,2/24/2026,
1395,48.1,gf,3.560,mm,OK,--,8:59:56 PM,2/24/2026,
1396,48.1,gf,3.560,mm,OK,--,8:59:56 PM,2/24/2026,
1397,48.1,gf,3.555,mm,OK,--,8:59:56 PM,2/24/2026,
1398,48.1,gf,3.555,mm,OK,--,8:59:57 PM,2/24/2026,
1399,48.1,gf,3.555,mm,OK,--,8:59:57 PM,2/24/2026,
1400,48.1,gf,3.550,mm,OK,--,8:59:57 PM,2/24/2026,
1401,48.1,gf,3.550,mm,OK,--,8:59:57 PM,2/24/2026,
1402,48.1,gf,3.545,mm,OK,--,8:59:57 PM,2/24/2026,
1403,48.0,gf,3.545,mm,OK,--,8:59:57 PM,2/24/2026,
1404,48.0,gf,3.545,mm,OK,--,8:59:57 PM,2/24/2026,
1405,48.0,gf,3.540,mm,OK,--,8:59:57 PM,2/24/2026,
1406,48.0,gf,3.540,mm,OK,--,8:59:57 PM,2/24/2026,
1407,48.0,gf,3.535,mm,OK,--,8:59:57 PM,2/24/2026,
1408,48.0,gf,3.535,mm,OK,--,8:59:58 PM,2/24/2026,
1409,48.0,gf,3.530,mm,OK,--,8:59:58 PM,2/24/2026,
1410,48.0,gf,3.530,mm,OK,--,8:59:58 PM,2/24/2026,
1411,48.0,gf,3.525,mm,OK,--,8:59:58 PM,2/24/2026,
1412,48.0,gf,3.525,mm,OK,--,8:59:58 PM,2/24/2026,
1413,48.0,gf,3.520,mm,OK,--,8:59:58 PM,2/24/2026,
1414,48.0,gf,3.520,mm,OK,--,8:59:58 PM,2/24/2026,
1415,48.0,gf,3.515,mm,OK,--,8:59:58 PM,2/24/2026,
1416,47.9,gf,3.515,mm,OK,--,8:59:58 PM,2/24/2026,
1417,47.9,gf,3.510,mm,OK,--,8:59:58 PM,2/24/2026,
1418,47.9,gf,3.510,mm,OK,--,8:59:59 PM,2/24/2026,
1419,47.9,gf,3.505,mm,OK,--,8:59:59 PM,2/24/2026,
1420,47.9,gf,3.505,mm,OK,--,8:59:59 PM,2/24/2026,
1421,47.9,gf,3.490,mm,OK,--,8:59:59 PM,2/24/2026,
1422,47.9,gf,3.485,mm,OK,--,8:59:59 PM,2/24/2026,
1423,47.9,gf,3.480,mm,OK,--,8:59:59 PM,2/24/2026,
1424,47.9,gf,3.475,mm,OK,--,8:59:59 PM,2/24/2026,
1425,47.9,gf,3.470,mm,OK,--,8:59:59 PM,2/24/2026,
1426,47.9,gf,3.465,mm,OK,--,8:59:59 PM,2/24/2026,
1427,47.8,gf,3.460,mm,OK,--,8:59:59 PM,2/24/2026,
1428,47.8,gf,3.460,mm,OK,--,9:00:00 PM,2/24/2026,
1429,47.8,gf,3.455,mm,OK,--,9:00:00 PM,2/24/2026,
1430,47.8,gf,3.450,mm,OK,--,9:00:00 PM,2/24/2026,
1431,47.7,gf,3.450,mm,OK,--,9:00:00 PM,2/24/2026,
1432,47.7,gf,3.445,mm,OK,--,9:00:00 PM,2/24/2026,
1433,47.6,gf,3.440,mm,OK,--,9:00:00 PM,2/24/2026,
1434,47.6,gf,3.440,mm,OK,--,9:00:00 PM,2/24/2026,
1435,47.6,gf,3.435,mm,OK,--,9:00:00 PM,2/24/2026,
1436,47.6,gf,3.435,mm,OK,--,9:00:00 PM,2/24/2026,
1437,47.6,gf,3.430,mm,OK,--,9:00:00 PM,2/24/2026,
1438,47.6,gf,3.425,mm,OK,--,9:00:01 PM,2/24/2026,
1439,47.6,gf,3.420,mm,OK,--,9:00:01 PM,2/24/2026,
1440,47.6,gf,3.420,mm,OK,--,9:00:01 PM,2/24/2026,
1441,47.6,gf,3.415,mm,OK,--,9:00:01 PM,2/24/2026,
1442,47.6,gf,3.405,mm,OK,--,9:00:01 PM,2/24/2026,
1443,47.5,gf,3.400,mm,OK,--,9:00:01 PM,2/24/2026,
1444,47.5,gf,3.390,mm,OK,--,9:00:01 PM,2/24/2026,
1445,47.5,gf,3.385,mm,OK,--,9:00:01 PM,2/24/2026,
1446,47.5,gf,3.380,mm,OK,--,9:00:01 PM,2/24/2026,
1447,47.5,gf,3.375,mm,OK,--,9:00:01 PM,2/24/2026,
1448,47.4,gf,3.370,mm,OK,--,9:00:02 PM,2/24/2026,
1449,47.4,gf,3.365,mm,OK,--,9:00:02 PM,2/24/2026,
1450,47.4,gf,3.360,mm,OK,--,9:00:02 PM,2/24/2026,
1451,47.4,gf,3.355,mm,OK,--,9:00:02 PM,2/24/2026,
1452,47.4,gf,3.350,mm,OK,--,9:00:02 PM,2/24/2026,
1453,47.4,gf,3.350,mm,OK,--,9:00:02 PM,2/24/2026,
1454,47.4,gf,3.345,mm,OK,--,9:00:02 PM,2/24/2026,
