Maximum,195.2,@,No.1157,,,,,,
1455,47.4,gf,3.235,mm,OK,--,8:55:41 PM,2/24/2026,
1456,47.4,gf,3.230,mm,OK,--,8:55:41 PM,2/24/2026,
1457,47.4,gf,3.230,mm,OK,--,8:55:41 PM,2/24/2026,
1458,47.4,gf,3.230,mm,OK,--,8:55:41 PM,2/24/2026,
1459,47.4,gf,3.225,mm,OK,--,8:55:41 PM,2/24/2026,
1460,47.4,gf,3.220,mm,OK,--,8:55:41 PM,2/24/2026,
1461,47.4,gf,3.215,mm,OK,--,8:55:41 PM,2/24/2026,
1462,47.3,gf,3.215,mm,OK,--,8:55:42 PM,2/24/2026,
1463,47.2,gf,3.210,mm,OK,--,8:55:42 PM,2/24/2026,
1464,47.2,gf,3.210,mm,OK,--,8:55:42 PM,2/24/2026,
1465,47.2,gf,3.205,mm,OK,--,8:55:42 PM,2/24/2026,
1466,47.1,gf,3.200,mm,OK,--,8:55:42 PM,2/24/2026,
1467,46.9,gf,3.195,mm,OK,--,8:55:42 PM,2/24/2026,
1468,46.8,gf,3.190,mm,OK,--,8:55:42 PM,2/24/2026,
1469,46.7,gf,3.185,mm,OK,--,8:55:42 PM,2/24/2026,
1470,46.6,gf,3.180,mm,OK,--,8:55:42 PM,2/24/2026,
1471,46.6,gf,3.175,mm,OK,--,8:55:42 PM,2/24/2026,
1472,46.4,gf,3.170,mm,OK,--,8:55:43 PM,2/24/2026,
1473,46.3,gf,3.165,mm,OK,--,8:55:43 PM,2/24/2026,
1474,46.2,gf,3.160,mm,OK,--,8:55:43 PM,2/24/2026,
1475,46.2,gf,3.160,mm,OK,--,8:55:43 PM,2/24/2026,
1476,46.1,gf,3.155,mm,OK,--,8:55:43 PM,2/24/2026,
1477,46.0,gf,3.155,mm,OK,--,8:55:43 PM,2/24/2026,
1478,46.0,gf,3.150,mm,OK,--,8:55:43 PM,2/24/2026,
1479,45.9,gf,3.150,mm,OK,--,8:55:43 PM,2/24/2026,
1480,45.9,gf,3.145,mm,OK,--,8:55:43 PM,2/24/2026,
1481,45.8,gf,3.145,mm,OK,--,8:55:43 PM,2/24/2026,
1482,45.8,gf,3.140,mm,OK,--,8:55:44 PM,2/24/2026,
1483,45.7,gf,3.140,mm,OK,--,8:55:44 PM,2/24/2026,
1484,45.7,gf,3.140,mm,OK,--,8:55:44 PM,2/24/2026,
1485,45.6,gf,3.135,mm,OK,--,8:55:44 PM,2/24/2026,
1486,45.5,gf,3.135,mm,OK,--,8:55:44 PM,2/24/2026,
1487,45.5,gf,3.135,mm,OK,--,8:55:44 PM,2/24/2026,
1488,45.5,gf,3.130,mm,OK,--,8:55:44 PM,2/24/2026,
1489,45.4,gf,3.130,mm,OK,--,8:55:44 PM,2/24/2026,
1490,45.3,gf,3.125,mm,OK,--,8:55:44 PM,2/24/2026,
1491,45.2,gf,3.125,mm,OK,--,8:55:44 PM,2/24/2026,
1492,45.2,gf,3.120,mm,OK,--,8:55:45 PM,2/24/2026,
1493,45.0,gf,3.120,mm,OK,--,8:55:45 PM,2/24/2026,
1494,45.0,gf,3.120,mm,OK,--,8:55:45 PM,2/24/2026,
1495,44.9,gf,3.115,mm,OK,--,8:55:45 PM,2/24/2026,
1496,44.9,gf,3.115,mm,OK,--,8:55:45 PM,2/24/2026,
1497,44.7,gf,3.115,mm,OK,--,8:55:45 PM,2/24/2026,
1498,44.7,gf,3.110,mm,OK,--,8:55:45 PM,2/24/2026,
1499,44.6,gf,3.110,mm,OK,--,8:55:45 PM,2/24/2026,
1500,44.5,gf,3.110,mm,OK,--,8:55:45 PM,2/24/2026,
1501,44.5,gf,3.105,mm,OK,--,8:55:45 PM,2/24/2026,
1502,44.3,gf,3.105,mm,OK,--,8:55:46 PM,2/24/2026,
1503,44.3,gf,3.100,mm,OK,--,8:55:46 PM,2/24/2026,
1504,44.1,gf,3.100,mm,OK,--,8:55:46 PM,2/24/2026,
1505,44.0,gf,3.095,mm,OK,--,8:55:46 PM,2/24/2026,
1506,43.9,gf,3.090,mm,OK,--,8:55:46 PM,2/24/2026,
1507,43.6,gf,3.085,mm,OK,--,8:55:46 PM,2/24/2026,
1508,43.4,gf,3.080,mm,OK,--,8:55:46 PM,2/24/2026,
1509,43.2,gf,3.075,mm,OK,--,8:55:46 PM,2/24/2026,
1510,42.9,gf,3.070,mm,OK,--,8:55:46 PM,2/24/2026,
1511,42.7,gf,3.065,mm,OK,--,8:55:46 PM,2/24/2026,
1512,42.4,gf,3.060,mm,OK,--,8:55:47 PM,2/24/2026,
1513,42.1,gf,3.055,mm,OK,--,8:55:47 PM,2/24/2026,
1514,41.9,gf,3.050,mm,OK,--,8:55:47 PM,2/24/2026,
1515,41.7,gf,3.050,mm,OK,--,8:55:47 PM,2/24/2026,
1516,41.4,gf,3.045,mm,OK,--,8:55:47 PM,2/24/2026,
1517,41.3,gf,3.040,mm,OK,--,8:55:47 PM,2/24/2026,
1518,41.1,gf,3.035,mm,OK,--,8:55:47 PM,2/24/2026,
1519,40.9,gf,3.030,mm,OK,--,8:55:47 PM,2/24/2026,
1520,40.5,gf,3.025,mm,OK,--,8:55:47 PM,2/24/2026,
1521,40.3,gf,3.020,mm,OK,--,8:55:47 PM,2/24/2026,
1522,40.1,gf,3.015,mm,OK,--,8:55:48 PM,2/24/2026,
1523,39.8,gf,3.010,mm,OK,--,8:55:48 PM,2/24/2026,
1524,39.4,gf,3.005,mm,OK,--,8:55:48 PM,2/24/2026,
1525,39.0,gf,2.995,mm,OK,--,8:55:48 PM,2/24/2026,
1526,38.4,gf,2.985,mm,OK,--,8:55:48 PM,2/24/2026,
1527,38.0,gf,2.975,mm,OK,--,8:55:48 PM,2/24/2026,
1528,37.5,gf,2.970,mm,OK,--,8:55:48 PM,2/24/2026,
1529,37.2,gf,2.960,mm,OK,--,8:55:48 PM,2/24/2026,
1530,36.8,gf,2.960,mm,OK,--,8:55:48 PM,2/24/2026,
1531,36.6,gf,2.955,mm,OK,--,8:55:48 PM,2/24/2026,
1532,36.4,gf,2.950,mm,OK,--,8:55:49 PM,2/24/2026,
1533,36.2,gf,2.950,mm,OK,--,8:55:49 PM,2/24/2026,
1534,36.1,gf,2.950,mm,OK,--,8:55:49 PM,2/24/2026,
1535,35.9,gf,2.945,mm,OK,--,8:55:49 PM,2/24/2026,
1536,35.7,gf,2.945,mm,OK,--,8:55:49 PM,2/24/2026,
1537,35.6,gf,2.940,mm,OK,--,8:55:49 PM,2/24/2026,
1538,35.4,gf,2.940,mm,OK,--,8:55:49 PM,2/24/2026,
1539,35.3,gf,2.935,mm,OK,--,8:55:49 PM,2/24/2026,
1540,35.0,gf,2.935,mm,OK,--,8:55:49 PM,2/24/2026,
1541,34.9,gf,2.930,mm,OK,--,8:55:49 PM,2/24/2026,
1542,34.7,gf,2.930,mm,OK,--,8:55:50 PM,2/24/2026,
1543,34.5,gf,2.925,mm,OK,--,8:55:50 PM,2/24/2026,
1544,34.3,gf,2.920,mm,OK,--,8:55:50 PM,2/24/2026,
1545,34.1,gf,2.915,mm,OK,--,8:55:50 PM,2/24/2026,
1546,33.9,gf,2.915,mm,OK,--,8:55:50 PM,2/24/2026,
1547,33.7,gf,2.910,mm,OK,--,8:55:50 PM,2/24/2026,
1548,33.4,gf,2.905,mm,OK,--,8:55:50 PM,2/24/2026,
1549,33.2,gf,2.900,mm,OK,--,8:55:50 PM,2/24/2026,
1550,33.0,gf,2.895,mm,OK,--,8:55:50 PM,2/24/2026,
1551,32.6,gf,2.890,mm,OK,--,8:55:50 PM,2/24/2026,
1552,32.3,gf,2.885,mm,OK,--,8:55:51 PM,2/24/2026,
1553,31.9,gf,2.875,mm,OK,--,8:55:51 PM,2/24/2026,
1554,31.4,gf,2.870,mm,OK,--,8:55:51 PM,2/24/2026,
1555,30.9,gf,2.860,mm,OK,--,8:55:51 PM,2/24/2026,
1556,30.4,gf,2.855,mm,OK,--,8:55:51 PM,2/24/2026,
1557,30.1,gf,2.850,mm,OK,--,8:55:51 PM,2/24/2026,
1558,29.6,gf,2.845,mm,OK,--,8:55:51 PM,2/24/2026,
1559,29.2,gf,2.840,mm,OK,--,8:55:51 PM,2/24/2026,
1560,28.8,gf,2.835,mm,OK,--,8:55:51 PM,2/24/2026,
1561,28.4,gf,2.830,mm,OK,--,8:55:51 PM,2/24/2026,
1562,28.1,gf,2.825,mm,OK,--,8:55:52 PM,2/24/2026,
1563,27.9,gf,2.820,mm,OK,--,8:55:52 PM,2/24/2026,
1564,27.6,gf,2.815,mm,OK,--,8:55:52 PM,2/24/2026,
1565,27.1,gf,2.810,mm,OK,--,8:55:52 PM,2/24/2026,
1566,26.7,gf,2.800,mm,OK,--,8:55:52 PM,2/24/2026,
1567,26.2,gf,2.795,mm,OK,--,8:55:52 PM,2/24/2026,
1568,25.7,gf,2.785,mm,OK,--,8:55:52 PM,2/24/2026,
1569,25.2,gf,2.780,mm,OK,--,8:55:52 PM,2/24/2026,
1570,24.7,gf,2.770,mm,OK,--,8:55:52 PM,2/24/2026,
1571,24.2,gf,2.765,mm,OK,--,8:55:52 PM,2/24/2026,
1572,23.9,gf,2.755,mm,OK,--,8:55:53 PM,2/24/2026,
1573,23.5,gf,2.750,mm,OK,--,8:55:53 PM,2/24/2026,
1574,23.0,gf,2.745,mm,OK,--,8:55:53 PM,2/24/2026,
1575,23.0,gf,2.740,mm,OK,--,8:55:53 PM,2/24/2026,
1576,22.9,gf,2.735,mm,OK,--,8:55:53 PM,2/24/2026,
1577,22.7,gf,2.735,mm,OK,--,8:55:53 PM,2/24/2026,
1578,22.6,gf,2.730,mm,OK,--,8:55:53 PM,2/24/2026,
1579,22.3,gf,2.725,mm,OK,--,8:55:53 PM,2/24/2026,
1580,22.2,gf,2.720,mm,OK,--,8:55:53 PM,2/24/2026,
1581,22.3,gf,2.715,mm,OK,--,8:55:53 PM,2/24/2026,
1582,22.2,gf,2.710,mm,OK,--,8:55:54 PM,2/24/2026,
1583,21.9,gf,2.705,mm,OK,--,8:55:54 PM,2/24/2026,
1584,21.9,gf,2.700,mm,OK,--,8:55:54 PM,2/24/2026,
1585,21.8,gf,2.695,mm,OK,--,8:55:54 PM,2/24/2026,
1586,21.6,gf,2.695,mm,OK,--,8:55:54 PM,2/24/2026,
1587,21.5,gf,2.690,mm,OK,--,8:55:54 PM,2/24/2026,
1588,21.3,gf,2.685,mm,OK,--,8:55:54 PM,2/24/2026,
1589,21.2,gf,2.685,mm,OK,--,8:55:54 PM,2/24/2026,
1590,21.2,gf,2.680,mm,OK,--,8:55:54 PM,2/24/2026,
1591,21.2,gf,2.680,mm,OK,--,8:55:54 PM,2/24/2026,
1592,21.1,gf,2.680,mm,OK,--,8:55:55 PM,2/24/2026,
1593,20.7,gf,2.675,mm,OK,--,8:55:55 PM,2/24/2026,
1594,20.6,gf,2.670,mm,OK,--,8:55:55 PM,2/24/2026,
1595,20.5,gf,2.670,mm,OK,--,8:55:55 PM,2/24/2026,
1596,20.5,gf,2.665,mm,OK,--,8:55:55 PM,2/24/2026,
1597,20.5,gf,2.665,mm,OK,--,8:55:55 PM,2/24/2026,
1598,20.5,gf,2.660,mm,OK,--,8:55:55 PM,2/24/2026,
1599,20.4,gf,2.655,mm,OK,--,8:55:55 PM,2/24/2026,
1600,20.4,gf,2.650,mm,OK,--,8:55:55 PM,2/24/2026,
1601,20.6,gf,2.645,mm,OK,--,8:55:55 PM,2/24/2026,
1602,20.7,gf,2.645,mm,OK,--,8:55:56 PM,2/24/2026,
1603,20.5,gf,2.640,mm,OK,--,8:55:56 PM,2/24/2026,
1604,20.5,gf,2.640,mm,OK,--,8:55:56 PM,2/24/2026,
1605,20.4,gf,2.640,mm,OK,--,8:55:56 PM,2/24/2026,
1606,20.4,gf,2.635,mm,OK,--,8:55:56 PM,2/24/2026,
1607,20.2,gf,2.635,mm,OK,--,8:55:56 PM,2/24/2026,
1608,20.0,gf,2.630,mm,OK,--,8:55:56 PM,2/24/2026,
1609,20.0,gf,2.625,mm,OK,--,8:55:56 PM,2/24/2026,
1610,20.2,gf,2.620,mm,OK,--,8:55:56 PM,2/24/2026,
1611,20.2,gf,2.615,mm,OK,--,8:55:56 PM,2/24/2026,
1612,20.1,gf,2.615,mm,OK,--,8:55:57 PM,2/24/2026,
1613,19.7,gf,2.610,mm,OK,--,8:55:57 PM,2/24/2026,
1614,20.1,gf,2.595,mm,OK,--,8:55:57 PM,2/24/2026,
1615,20.0,gf,2.585,mm,OK,--,8:55:57 PM,2/24/2026,
1616,19.9,gf,2.575,mm,OK,--,8:55:57 PM,2/24/2026,
1617,19.7,gf,2.570,mm,OK,--,8:55:57 PM,2/24/2026,
1618,19.5,gf,2.560,mm,OK,--,8:55:57 PM,2/24/2026,
1619,19.3,gf,2.560,mm,OK,--,8:55:57 PM,2/24/2026,
1620,19.1,gf,2.555,mm,OK,--,8:55:57 PM,2/24/2026,
1621,18.9,gf,2.550,mm,OK,--,8:55:57 PM,2/24/2026,
1622,18.9,gf,2.550,mm,OK,--,8:55:58 PM,2/24/2026,
1623,18.6,gf,2.545,mm,OK,--,8:55:58 PM,2/24/2026,
1624,18.6,gf,2.540,mm,OK,--,8:55:58 PM,2/24/2026,
1625,18.5,gf,2.540,mm,OK,--,8:55:58 PM,2/24/2026,
1626,18.3,gf,2.540,mm,OK,--,8:55:58 PM,2/24/2026,
1627,18.1,gf,2.535,mm,OK,--,8:55:58 PM,2/24/2026,
1628,17.9,gf,2.535,mm,OK,--,8:55:58 PM,2/24/2026,
1629,17.8,gf,2.530,mm,OK,--,8:55:58 PM,2/24/2026,
1630,17.8,gf,2.530,mm,OK,--,8:55:58 PM,2/24/2026,
1631,17.7,gf,2.525,mm,OK,--,8:55:58 PM,2/24/2026,
1632,17.5,gf,2.525,mm,OK,--,8:55:59 PM,2/24/2026,
1633,17.3,gf,2.520,mm,OK,--,8:55:59 PM,2/24/2026,
1634,17.5,gf,2.515,mm,OK,--,8:55:59 PM,2/24/2026,
1635,17.6,gf,2.510,mm,OK,--,8:55:59 PM,2/24/2026,
1636,17.5,gf,2.505,mm,OK,--,8:55:59 PM,2/24/2026,
1637,17.4,gf,2.505,mm,OK,--,8:55:59 PM,2/24/2026,
1638,17.2,gf,2.500,mm,OK,--,8:55:59 PM,2/24/2026,
1639,17.1,gf,2.490,mm,OK,--,8:55:59 PM,2/24/2026,
1640,17.6,gf,2.480,mm,OK,--,8:55:59 PM,2/24/2026,
1641,17.5,gf,2.465,mm,OK,--,8:55:59 PM,2/24/2026,
1642,17.3,gf,2.460,mm,OK,--,8:56:00 PM,2/24/2026,
1643,17.1,gf,2.455,mm,OK,--,8:56:00 PM,2/24/2026,
1644,16.8,gf,2.450,mm,OK,--,8:56:00 PM,2/24/2026,
1645,16.5,gf,2.445,mm,OK,--,8:56:00 PM,2/24/2026,
1646,16.5,gf,2.440,mm,OK,--,8:56:00 PM,2/24/2026,
1647,16.2,gf,2.435,mm,OK,--,8:56:00 PM,2/24/2026,
1648,16.0,gf,2.430,mm,OK,--,8:56:00 PM,2/24/2026,
1649,15.9,gf,2.425,mm,OK,--,8:56:00 PM,2/24/2026,
1650,15.8,gf,2.420,mm,OK,--,8:56:00 PM,2/24/2026,
1651,15.7,gf,2.420,mm,OK,--,8:56:00 PM,2/24/2026,
1652,15.6,gf,2.415,mm,OK,--,8:56:01 PM,2/24/2026,
1653,15.4,gf,2.410,mm,OK,--,8:56:01 PM,2/24/2026,
1654,15.3,gf,2.410,mm,OK,--,8:56:01 PM,2/24/2026,
1655,15.2,gf,2.405,mm,OK,--,8:56:01 PM,2/24/2026,
1656,15.0,gf,2.405,mm,OK,--,8:56:01 PM,2/24/2026,
1657,14.7,gf,2.400,mm,OK,--,8:56:01 PM,2/24/2026,
1658,14.9,gf,2.395,mm,OK,--,8:56:01 PM,2/24/2026,
1659,15.1,gf,2.390,mm,OK,--,8:56:01 PM,2/24/2026,
1660,15.1,gf,2.390,mm,OK,--,8:56:01 PM,2/24/2026,
1661,15.0,gf,2.385,mm,OK,--,8:56:01 PM,2/24/2026,
1662,15.0,gf,2.385,mm,OK,--,8:56:02 PM,2/24/2026,
1663,14.7,gf,2.385,mm,OK,--,8:56:02 PM,2/24/2026,
1664,14.6,gf,2.380,mm,OK,--,8:56:02 PM,2/24/2026,
1665,14.5,gf,2.380,mm,OK,--,8:56:02 PM,2/24/2026,
1666,14.4,gf,2.375,mm,OK,--,8:56:02 PM,2/24/2026,
1667,14.3,gf,2.375,mm,OK,--,8:56:02 PM,2/24/2026,
1668,14.2,gf,2.375,mm,OK,--,8:56:02 PM,2/24/2026,
1669,14.2,gf,2.370,mm,OK,--,8:56:02 PM,2/24/2026,
1670,14.1,gf,2.370,mm,OK,--,8:56:02 PM,2/24/2026,
1671,14.0,gf,2.365,mm,OK,--,8:56:02 PM,2/24/2026,
1672,14.0,gf,2.360,mm,OK,--,8:56:03 PM,2/24/2026,
1673,13.9,gf,2.360,mm,OK,--,8:56:03 PM,2/24/2026,
1674,13.9,gf,2.355,mm,OK,--,8:56:03 PM,2/24/2026,
1675,13.8,gf,2.350,mm,OK,--,8:56:03 PM,2/24/2026,
1676,13.7,gf,2.345,mm,OK,--,8:56:03 PM,2/24/2026,
1677,13.7,gf,2.340,mm,OK,--,8:56:03 PM,2/24/2026,
1678,13.8,gf,2.340,mm,OK,--,8:56:03 PM,2/24/2026,
1679,13.8,gf,2.335,mm,OK,--,8:56:03 PM,2/24/2026,
1680,13.7,gf,2.330,mm,OK,--,8:56:03 PM,2/24/2026,
1681,13.5,gf,2.330,mm,OK,--,8:56:03 PM,2/24/2026,
1682,13.0,gf,2.325,mm,OK,--,8:56:04 PM,2/24/2026,
1683,13.3,gf,2.320,mm,OK,--,8:56:04 PM,2/24/2026,
1684,13.4,gf,2.310,mm,OK,--,8:56:04 PM,2/24/2026,
1685,13.4,gf,2.305,mm,OK,--,8:56:04 PM,2/24/2026,
1686,13.5,gf,2.300,mm,OK,--,8:56:04 PM,2/24/2026,
1687,13.5,gf,2.300,mm,OK,--,8:56:04 PM,2/24/2026,
1688,13.5,gf,2.295,mm,OK,--,8:56:04 PM,2/24/2026,
1689,13.3,gf,2.295,mm,OK,--,8:56:04 PM,2/24/2026,
1690,13.1,gf,2.290,mm,OK,--,8:56:04 PM,2/24/2026,
1691,13.0,gf,2.290,mm,OK,--,8:56:04 PM,2/24/2026,
1692,12.9,gf,2.290,mm,OK,--,8:56:05 PM,2/24/2026,
1693,12.7,gf,2.285,mm,OK,--,8:56:05 PM,2/24/2026,
1694,12.4,gf,2.280,mm,OK,--,8:56:05 PM,2/24/2026,
1695,12.2,gf,2.280,mm,OK,--,8:56:05 PM,2/24/2026,
1696,12.4,gf,2.275,mm,OK,--,8:56:05 PM,2/24/2026,
1697,12.6,gf,2.265,mm,OK,--,8:56:05 PM,2/24/2026,
1698,12.9,gf,2.260,mm,OK,--,8:56:05 PM,2/24/2026,
1699,13.0,gf,2.250,mm,OK,--,8:56:05 PM,2/24/2026,
1700,13.0,gf,2.245,mm,OK,--,8:56:05 PM,2/24/2026,
1701,12.9,gf,2.245,mm,OK,--,8:56:05 PM,2/24/2026,
1702,12.7,gf,2.240,mm,OK,--,8:56:06 PM,2/24/2026,
1703,12.6,gf,2.235,mm,OK,--,8:56:06 PM,2/24/2026,
1704,12.6,gf,2.230,mm,OK,--,8:56:06 PM,2/24/2026,
1705,12.7,gf,2.230,mm,OK,--,8:56:06 PM,2/24/2026,
1706,12.5,gf,2.225,mm,OK,--,8:56:06 PM,2/24/2026,
1707,12.3,gf,2.225,mm,OK,--,8:56:06 PM,2/24/2026,
1708,12.2,gf,2.220,mm,OK,--,8:56:06 PM,2/24/2026,
1709,12.1,gf,2.220,mm,OK,--,8:56:06 PM,2/24/2026,
1710,11.8,gf,2.215,mm,OK,--,8:56:06 PM,2/24/2026,
1711,11.9,gf,2.210,mm,OK,--,8:56:06 PM,2/24/2026,
1712,12.2,gf,2.205,mm,OK,--,8:56:07 PM,2/24/2026,
1713,12.7,gf,2.200,mm,OK,--,8:56:07 PM,2/24/2026,
1714,12.9,gf,2.195,mm,OK,--,8:56:07 PM,2/24/2026,
1715,13.1,gf,2.195,mm,OK,--,8:56:07 PM,2/24/2026,
1716,13.2,gf,2.195,mm,OK,--,8:56:07 PM,2/24/2026,
1717,13.2,gf,2.195,mm,OK,--,8:56:07 PM,2/24/2026,
1718,13.1,gf,2.190,mm,OK,--,8:56:07 PM,2/24/2026,
1719,13.0,gf,2.190,mm,OK,--,8:56:07 PM,2/24/2026,
1720,12.8,gf,2.190,mm,OK,--,8:56:07 PM,2/24/2026,
1721,12.5,gf,2.185,mm,OK,--,8:56:07 PM,2/24/2026,
1722,12.3,gf,2.185,mm,OK,--,8:56:08 PM,2/24/2026,
1723,12.2,gf,2.180,mm,OK,--,8:56:08 PM,2/24/2026,
1724,12.4,gf,2.180,mm,OK,--,8:56:08 PM,2/24/2026,
1725,12.6,gf,2.175,mm,OK,--,8:56:08 PM,2/24/2026,
1726,12.6,gf,2.175,mm,OK,--,8:56:08 PM,2/24/2026,
1727,12.7,gf,2.170,mm,OK,--,8:56:08 PM,2/24/2026,
1728,12.7,gf,2.170,mm,OK,--,8:56:08 PM,2/24/2026,
1729,12.6,gf,2.165,mm,OK,--,8:56:08 PM,2/24/2026,
1730,12.4,gf,2.165,mm,OK,--,8:56:08 PM,2/24/2026,
1731,12.5,gf,2.160,mm,OK,--,8:56:08 PM,2/24/2026,
1732,12.8,gf,2.155,mm,OK,--,8:56:09 PM,2/24/2026,
1733,13.1,gf,2.155,mm,OK,--,8:56:09 PM,2/24/2026,
1734,13.3,gf,2.155,mm,OK,--,8:56:09 PM,2/24/2026,
1735,13.3,gf,2.155,mm,OK,--,8:56:09 PM,2/24/2026,
1736,13.4,gf,2.150,mm,OK,--,8:56:09 PM,2/24/2026,
1737,13.3,gf,2.150,mm,OK,--,8:56:09 PM,2/24/2026,
1738,13.1,gf,2.150,mm,OK,--,8:56:09 PM,2/24/2026,
1739,12.6,gf,2.145,mm,OK,--,8:56:09 PM,2/24/2026,
1740,12.1,gf,2.135,mm,OK,--,8:56:09 PM,2/24/2026,
1741,15.0,gf,2.115,mm,OK,--,8:56:09 PM,2/24/2026,
1742,15.3,gf,2.100,mm,OK,--,8:56:10 PM,2/24/2026,
1743,15.5,gf,2.090,mm,OK,--,8:56:10 PM,2/24/2026,
1744,15.5,gf,2.080,mm,OK,--,8:56:10 PM,2/24/2026,
1745,15.3,gf,2.075,mm,OK,--,8:56:10 PM,2/24/2026,
1746,14.9,gf,2.065,mm,OK,--,8:56:10 PM,2/24/2026,
1747,15.0,gf,2.060,mm,OK,--,8:56:10 PM,2/24/2026,
1748,15.3,gf,2.050,mm,OK,--,8:56:10 PM,2/24/2026,
1749,15.4,gf,2.045,mm,OK,--,8:56:10 PM,2/24/2026,
1750,15.5,gf,2.040,mm,OK,--,8:56:10 PM,2/24/2026,
1751,15.4,gf,2.035,mm,OK,--,8:56:10 PM,2/24/2026,
1752,15.3,gf,2.030,mm,OK,--,8:56:11 PM,2/24/2026,
1753,16.1,gf,2.020,mm,OK,--,8:56:11 PM,2/24/2026,
1754,16.6,gf,2.015,mm,OK,--,8:56:11 PM,2/24/2026,
1755,16.8,gf,2.010,mm,OK,--,8:56:11 PM,2/24/2026,
1756,16.7,gf,2.010,mm,OK,--,8:56:11 PM,2/24/2026,
1757,16.6,gf,2.005,mm,OK,--,8:56:11 PM,2/24/2026,
1758,16.7,gf,2.000,mm,OK,--,8:56:11 PM,2/24/2026,
1759,16.8,gf,1.995,mm,OK,--,8:56:11 PM,2/24/2026,
1760,17.0,gf,1.995,mm,OK,--,8:56:11 PM,2/24/2026,
1761,17.2,gf,1.990,mm,OK,--,8:56:11 PM,2/24/2026,
1762,17.3,gf,1.985,mm,OK,--,8:56:12 PM,2/24/2026,
1763,17.4,gf,1.985,mm,OK,--,8:56:12 PM,2/24/2026,
1764,17.5,gf,1.985,mm,OK,--,8:56:12 PM,2/24/2026,
1765,17.4,gf,1.980,mm,OK,--,8:56:12 PM,2/24/2026,
1766,17.2,gf,1.980,mm,OK,--,8:56:12 PM,2/24/2026,
1767,17.5,gf,1.970,mm,OK,--,8:56:12 PM,2/24/2026,
1768,18.8,gf,1.960,mm,OK,--,8:56:12 PM,2/24/2026,
1769,19.0,gf,1.955,mm,OK,--,8:56:12 PM,2/24/2026,
1770,19.1,gf,1.950,mm,OK,--,8:56:12 PM,2/24/2026,
1771,19.1,gf,1.950,mm,OK,--,8:56:12 PM,2/24/2026,
1772,19.0,gf,1.945,mm,OK,--,8:56:13 PM,2/24/2026,
1773,19.0,gf,1.945,mm,OK,--,8:56:13 PM,2/24/2026,
1774,18.9,gf,1.945,mm,OK,--,8:56:13 PM,2/24/2026,
1775,18.9,gf,1.940,mm,OK,--,8:56:13 PM,2/24/2026,
1776,18.7,gf,1.940,mm,OK,--,8:56:13 PM,2/24/2026,
1777,18.4,gf,1.935,mm,OK,--,8:56:13 PM,2/24/2026,
1778,18.4,gf,1.935,mm,OK,--,8:56:13 PM,2/24/2026,
1779,18.5,gf,1.930,mm,OK,--,8:56:13 PM,2/24/2026,
1780,18.7,gf,1.930,mm,OK,--,8:56:13 PM,2/24/2026,
1781,18.6,gf,1.925,mm,OK,--,8:56:13 PM,2/24/2026,
1782,19.0,gf,1.920,mm,OK,--,8:56:14 PM,2/24/2026,
1783,19.1,gf,1.915,mm,OK,--,8:56:14 PM,2/24/2026,
1784,19.2,gf,1.915,mm,OK,--,8:56:14 PM,2/24/2026,
1785,19.3,gf,1.910,mm,OK,--,8:56:14 PM,2/24/2026,
1786,19.2,gf,1.910,mm,OK,--,8:56:14 PM,2/24/2026,
1787,19.1,gf,1.910,mm,OK,--,8:56:14 PM,2/24/2026,
1788,18.9,gf,1.905,mm,OK,--,8:56:14 PM,2/24/2026,
1789,18.7,gf,1.905,mm,OK,--,8:56:14 PM,2/24/2026,
1790,18.4,gf,1.900,mm,OK,--,8:56:14 PM,2/24/2026,
1791,18.4,gf,1.900,mm,OK,--,8:56:14 PM,2/24/2026,
1792,18.5,gf,1.895,mm,OK,--,8:56:15 PM,2/24/2026,
1793,18.8,gf,1.895,mm,OK,--,8:56:15 PM,2/24/2026,
1794,19.0,gf,1.890,mm,OK,--,8:56:15 PM,2/24/2026,
1795,19.1,gf,1.890,mm,OK,--,8:56:15 PM,2/24/2026,
1796,19.0,gf,1.890,mm,OK,--,8:56:15 PM,2/24/2026,
1797,19.0,gf,1.885,mm,OK,--,8:56:15 PM,2/24/2026,
1798,19.1,gf,1.885,mm,OK,--,8:56:15 PM,2/24/2026,
1799,19.2,gf,1.885,mm,OK,--,8:56:15 PM,2/24/2026,
1800,19.2,gf,1.880,mm,OK,--,8:56:15 PM,2/24/2026,
1801,19.3,gf,1.880,mm,OK,--,8:56:15 PM,2/24/2026,
1802,19.3,gf,1.880,mm,OK,--,8:56:16 PM,2/24/2026,
1803,19.4,gf,1.880,mm,OK,--,8:56:16 PM,2/24/2026,
1804,19.2,gf,1.880,mm,OK,--,8:56:16 PM,2/24/2026,
1805,18.2,gf,1.870,mm,OK,--,8:56:16 PM,2/24/2026,
1806,21.0,gf,1.860,mm,OK,--,8:56:16 PM,2/24/2026,
1807,20.8,gf,1.845,mm,OK,--,8:56:16 PM,2/24/2026,
1808,20.9,gf,1.840,mm,OK,--,8:56:16 PM,2/24/2026,
1809,20.8,gf,1.835,mm,OK,--,8:56:16 PM,2/24/2026,
1810,20.7,gf,1.835,mm,OK,--,8:56:16 PM,2/24/2026,
1811,20.7,gf,1.830,mm,OK,--,8:56:16 PM,2/24/2026,
1812,20.7,gf,1.830,mm,OK,--,8:56:17 PM,2/24/2026,
