Maximum,195.9,@,No.1204,,,,,,
1455,47.0,gf,3.870,mm,OK,--,8:57:31 PM,3/23/2026,
1456,47.0,gf,3.865,mm,OK,--,8:57:31 PM,3/23/2026,
1457,46.9,gf,3.855,mm,OK,--,8:57:31 PM,3/23/2026,
1458,46.9,gf,3.845,mm,OK,--,8:57:31 PM,3/23/2026,
1459,46.8,gf,3.835,mm,OK,--,8:57:31 PM,3/23/2026,
1460,46.8,gf,3.825,mm,OK,--,8:57:31 PM,3/23/2026,
1461,46.8,gf,3.820,mm,OK,--,8:57:31 PM,3/23/2026,
1462,46.8,gf,3.815,mm,OK,--,8:57:31 PM,3/23/2026,
1463,46.8,gf,3.810,mm,OK,--,8:57:32 PM,3/23/2026,
1464,46.8,gf,3.805,mm,OK,--,8:57:32 PM,3/23/2026,
1465,46.8,gf,3.805,mm,OK,--,8:57:32 PM,3/23/2026,
1466,46.8,gf,3.800,mm,OK,--,8:57:32 PM,3/23/2026,
1467,46.7,gf,3.795,mm,OK,--,8:57:32 PM,3/23/2026,
1468,46.7,gf,3.795,mm,OK,--,8:57:32 PM,3/23/2026,
1469,46.7,gf,3.790,mm,OK,--,8:57:32 PM,3/23/2026,
1470,46.7,gf,3.790,mm,OK,--,8:57:32 PM,3/23/2026,
1471,46.7,gf,3.785,mm,OK,--,8:57:32 PM,3/23/2026,
1472,46.7,gf,3.780,mm,OK,--,8:57:32 PM,3/23/2026,
1473,46.6,gf,3.775,mm,OK,--,8:57:33 PM,3/23/2026,
1474,46.6,gf,3.770,mm,OK,--,8:57:33 PM,3/23/2026,
1475,46.6,gf,3.765,mm,OK,--,8:57:33 PM,3/23/2026,
1476,46.5,gf,3.760,mm,OK,--,8:57:33 PM,3/23/2026,
1477,46.5,gf,3.755,mm,OK,--,8:57:33 PM,3/23/2026,
1478,46.5,gf,3.750,mm,OK,--,8:57:33 PM,3/23/2026,
1479,46.5,gf,3.745,mm,OK,--,8:57:33 PM,3/23/2026,
1480,46.5,gf,3.740,mm,OK,--,8:57:33 PM,3/23/2026,
1481,46.5,gf,3.735,mm,OK,--,8:57:33 PM,3/23/2026,
1482,46.5,gf,3.730,mm,OK,--,8:57:33 PM,3/23/2026,
1483,46.5,gf,3.725,mm,OK,--,8:57:34 PM,3/23/2026,
1484,46.4,gf,3.725,mm,OK,--,8:57:34 PM,3/23/2026,
1485,46.4,gf,3.720,mm,OK,--,8:57:34 PM,3/23/2026,
1486,46.4,gf,3.715,mm,OK,--,8:57:34 PM,3/23/2026,
1487,46.4,gf,3.710,mm,OK,--,8:57:34 PM,3/23/2026,
1488,46.4,gf,3.705,mm,OK,--,8:57:34 PM,3/23/2026,
1489,46.4,gf,3.705,mm,OK,--,8:57:34 PM,3/23/2026,
1490,46.3,gf,3.700,mm,OK,--,8:57:34 PM,3/23/2026,
1491,46.3,gf,3.700,mm,OK,--,8:57:34 PM,3/23/2026,
1492,46.3,gf,3.695,mm,OK,--,8:57:34 PM,3/23/2026,
1493,46.3,gf,3.690,mm,OK,--,8:57:35 PM,3/23/2026,
1494,46.2,gf,3.680,mm,OK,--,8:57:35 PM,3/23/2026,
1495,46.3,gf,3.675,mm,OK,--,8:57:35 PM,3/23/2026,
1496,46.2,gf,3.670,mm,OK,--,8:57:35 PM,3/23/2026,
1497,46.2,gf,3.670,mm,OK,--,8:57:35 PM,3/23/2026,
1498,46.2,gf,3.665,mm,OK,--,8:57:35 PM,3/23/2026,
1499,46.2,gf,3.655,mm,OK,--,8:57:35 PM,3/23/2026,
1500,46.2,gf,3.650,mm,OK,--,8:57:35 PM,3/23/2026,
1501,46.2,gf,3.645,mm,OK,--,8:57:35 PM,3/23/2026,
1502,46.2,gf,3.645,mm,OK,--,8:57:35 PM,3/23/2026,
1503,46.1,gf,3.640,mm,OK,--,8:57:36 PM,3/23/2026,
1504,46.0,gf,3.630,mm,OK,--,8:57:36 PM,3/23/2026,
1505,46.0,gf,3.625,mm,OK,--,8:57:36 PM,3/23/2026,
1506,46.0,gf,3.615,mm,OK,--,8:57:36 PM,3/23/2026,
1507,46.0,gf,3.610,mm,OK,--,8:57:36 PM,3/23/2026,
1508,45.9,gf,3.600,mm,OK,--,8:57:36 PM,3/23/2026,
1509,46.0,gf,3.590,mm,OK,--,8:57:36 PM,3/23/2026,
1510,45.9,gf,3.585,mm,OK,--,8:57:36 PM,3/23/2026,
1511,45.9,gf,3.580,mm,OK,--,8:57:36 PM,3/23/2026,
1512,45.9,gf,3.575,mm,OK,--,8:57:36 PM,3/23/2026,
1513,45.8,gf,3.570,mm,OK,--,8:57:37 PM,3/23/2026,
1514,45.8,gf,3.565,mm,OK,--,8:57:37 PM,3/23/2026,
1515,45.8,gf,3.560,mm,OK,--,8:57:37 PM,3/23/2026,
1516,45.8,gf,3.550,mm,OK,--,8:57:37 PM,3/23/2026,
1517,45.7,gf,3.545,mm,OK,--,8:57:37 PM,3/23/2026,
1518,45.7,gf,3.540,mm,OK,--,8:57:37 PM,3/23/2026,
1519,45.7,gf,3.530,mm,OK,--,8:57:37 PM,3/23/2026,
1520,45.7,gf,3.520,mm,OK,--,8:57:37 PM,3/23/2026,
1521,45.6,gf,3.515,mm,OK,--,8:57:37 PM,3/23/2026,
1522,45.6,gf,3.510,mm,OK,--,8:57:37 PM,3/23/2026,
1523,45.6,gf,3.505,mm,OK,--,8:57:38 PM,3/23/2026,
1524,45.6,gf,3.500,mm,OK,--,8:57:38 PM,3/23/2026,
1525,45.6,gf,3.500,mm,OK,--,8:57:38 PM,3/23/2026,
1526,45.6,gf,3.495,mm,OK,--,8:57:38 PM,3/23/2026,
1527,45.6,gf,3.495,mm,OK,--,8:57:38 PM,3/23/2026,
1528,45.5,gf,3.490,mm,OK,--,8:57:38 PM,3/23/2026,
1529,45.5,gf,3.490,mm,OK,--,8:57:38 PM,3/23/2026,
1530,45.5,gf,3.490,mm,OK,--,8:57:38 PM,3/23/2026,
1531,45.5,gf,3.485,mm,OK,--,8:57:38 PM,3/23/2026,
1532,45.5,gf,3.485,mm,OK,--,8:57:38 PM,3/23/2026,
1533,45.5,gf,3.485,mm,OK,--,8:57:39 PM,3/23/2026,
1534,45.5,gf,3.480,mm,OK,--,8:57:39 PM,3/23/2026,
1535,45.5,gf,3.480,mm,OK,--,8:57:39 PM,3/23/2026,
1536,45.5,gf,3.475,mm,OK,--,8:57:39 PM,3/23/2026,
1537,45.5,gf,3.475,mm,OK,--,8:57:39 PM,3/23/2026,
1538,45.5,gf,3.470,mm,OK,--,8:57:39 PM,3/23/2026,
1539,45.5,gf,3.465,mm,OK,--,8:57:39 PM,3/23/2026,
1540,45.4,gf,3.455,mm,OK,--,8:57:39 PM,3/23/2026,
1541,45.4,gf,3.450,mm,OK,--,8:57:39 PM,3/23/2026,
1542,45.4,gf,3.445,mm,OK,--,8:57:39 PM,3/23/2026,
1543,45.4,gf,3.435,mm,OK,--,8:57:40 PM,3/23/2026,
1544,45.3,gf,3.430,mm,OK,--,8:57:40 PM,3/23/2026,
1545,45.3,gf,3.425,mm,OK,--,8:57:40 PM,3/23/2026,
1546,45.2,gf,3.415,mm,OK,--,8:57:40 PM,3/23/2026,
1547,45.2,gf,3.405,mm,OK,--,8:57:40 PM,3/23/2026,
1548,45.3,gf,3.400,mm,OK,--,8:57:40 PM,3/23/2026,
1549,45.1,gf,3.390,mm,OK,--,8:57:40 PM,3/23/2026,
1550,45.1,gf,3.380,mm,OK,--,8:57:40 PM,3/23/2026,
1551,45.1,gf,3.365,mm,OK,--,8:57:40 PM,3/23/2026,
1552,45.0,gf,3.355,mm,OK,--,8:57:40 PM,3/23/2026,
1553,45.0,gf,3.345,mm,OK,--,8:57:41 PM,3/23/2026,
1554,45.0,gf,3.335,mm,OK,--,8:57:41 PM,3/23/2026,
1555,44.9,gf,3.330,mm,OK,--,8:57:41 PM,3/23/2026,
1556,44.9,gf,3.320,mm,OK,--,8:57:41 PM,3/23/2026,
1557,44.9,gf,3.315,mm,OK,--,8:57:41 PM,3/23/2026,
1558,44.8,gf,3.305,mm,OK,--,8:57:41 PM,3/23/2026,
1559,44.8,gf,3.295,mm,OK,--,8:57:41 PM,3/23/2026,
1560,44.8,gf,3.290,mm,OK,--,8:57:41 PM,3/23/2026,
1561,44.7,gf,3.275,mm,OK,--,8:57:41 PM,3/23/2026,
1562,44.7,gf,3.265,mm,OK,--,8:57:41 PM,3/23/2026,
1563,44.7,gf,3.255,mm,OK,--,8:57:42 PM,3/23/2026,
1564,44.6,gf,3.250,mm,OK,--,8:57:42 PM,3/23/2026,
1565,44.6,gf,3.235,mm,OK,--,8:57:42 PM,3/23/2026,
1566,44.4,gf,3.225,mm,OK,--,8:57:42 PM,3/23/2026,
1567,44.5,gf,3.210,mm,OK,--,8:57:42 PM,3/23/2026,
1568,44.5,gf,3.195,mm,OK,--,8:57:42 PM,3/23/2026,
1569,44.5,gf,3.185,mm,OK,--,8:57:42 PM,3/23/2026,
1570,44.4,gf,3.175,mm,OK,--,8:57:42 PM,3/23/2026,
1571,44.4,gf,3.165,mm,OK,--,8:57:42 PM,3/23/2026,
1572,44.3,gf,3.155,mm,OK,--,8:57:42 PM,3/23/2026,
1573,44.3,gf,3.145,mm,OK,--,8:57:43 PM,3/23/2026,
1574,44.2,gf,3.135,mm,OK,--,8:57:43 PM,3/23/2026,
1575,44.2,gf,3.125,mm,OK,--,8:57:43 PM,3/23/2026,
1576,44.1,gf,3.105,mm,OK,--,8:57:43 PM,3/23/2026,
1577,44.0,gf,3.085,mm,OK,--,8:57:43 PM,3/23/2026,
1578,43.9,gf,3.070,mm,OK,--,8:57:43 PM,3/23/2026,
1579,43.8,gf,3.055,mm,OK,--,8:57:43 PM,3/23/2026,
1580,43.8,gf,3.045,mm,OK,--,8:57:43 PM,3/23/2026,
1581,43.8,gf,3.035,mm,OK,--,8:57:43 PM,3/23/2026,
1582,43.8,gf,3.025,mm,OK,--,8:57:43 PM,3/23/2026,
1583,43.7,gf,3.015,mm,OK,--,8:57:44 PM,3/23/2026,
1584,43.7,gf,3.010,mm,OK,--,8:57:44 PM,3/23/2026,
1585,43.7,gf,3.005,mm,OK,--,8:57:44 PM,3/23/2026,
1586,43.7,gf,3.000,mm,OK,--,8:57:44 PM,3/23/2026,
1587,43.7,gf,2.995,mm,OK,--,8:57:44 PM,3/23/2026,
1588,43.7,gf,2.995,mm,OK,--,8:57:44 PM,3/23/2026,
1589,43.7,gf,2.995,mm,OK,--,8:57:44 PM,3/23/2026,
1590,43.7,gf,2.990,mm,OK,--,8:57:44 PM,3/23/2026,
1591,43.6,gf,2.990,mm,OK,--,8:57:44 PM,3/23/2026,
1592,43.6,gf,2.990,mm,OK,--,8:57:44 PM,3/23/2026,
1593,43.7,gf,2.990,mm,OK,--,8:57:45 PM,3/23/2026,
1594,43.7,gf,2.985,mm,OK,--,8:57:45 PM,3/23/2026,
1595,43.6,gf,2.985,mm,OK,--,8:57:45 PM,3/23/2026,
1596,43.6,gf,2.980,mm,OK,--,8:57:45 PM,3/23/2026,
1597,43.6,gf,2.980,mm,OK,--,8:57:45 PM,3/23/2026,
1598,43.6,gf,2.975,mm,OK,--,8:57:45 PM,3/23/2026,
1599,43.6,gf,2.975,mm,OK,--,8:57:45 PM,3/23/2026,
1600,43.6,gf,2.975,mm,OK,--,8:57:45 PM,3/23/2026,
1601,43.6,gf,2.970,mm,OK,--,8:57:45 PM,3/23/2026,
1602,43.6,gf,2.970,mm,OK,--,8:57:45 PM,3/23/2026,
1603,43.6,gf,2.965,mm,OK,--,8:57:46 PM,3/23/2026,
1604,43.5,gf,2.960,mm,OK,--,8:57:46 PM,3/23/2026,
1605,43.5,gf,2.955,mm,OK,--,8:57:46 PM,3/23/2026,
1606,43.5,gf,2.950,mm,OK,--,8:57:46 PM,3/23/2026,
1607,43.5,gf,2.950,mm,OK,--,8:57:46 PM,3/23/2026,
1608,43.5,gf,2.945,mm,OK,--,8:57:46 PM,3/23/2026,
1609,43.5,gf,2.945,mm,OK,--,8:57:46 PM,3/23/2026,
1610,43.5,gf,2.945,mm,OK,--,8:57:46 PM,3/23/2026,
1611,43.5,gf,2.940,mm,OK,--,8:57:46 PM,3/23/2026,
1612,43.5,gf,2.935,mm,OK,--,8:57:46 PM,3/23/2026,
1613,43.4,gf,2.935,mm,OK,--,8:57:47 PM,3/23/2026,
1614,43.4,gf,2.930,mm,OK,--,8:57:47 PM,3/23/2026,
1615,43.4,gf,2.925,mm,OK,--,8:57:47 PM,3/23/2026,
1616,43.4,gf,2.920,mm,OK,--,8:57:47 PM,3/23/2026,
1617,43.4,gf,2.915,mm,OK,--,8:57:47 PM,3/23/2026,
1618,43.3,gf,2.910,mm,OK,--,8:57:47 PM,3/23/2026,
1619,43.4,gf,2.905,mm,OK,--,8:57:47 PM,3/23/2026,
1620,43.3,gf,2.900,mm,OK,--,8:57:47 PM,3/23/2026,
1621,43.3,gf,2.890,mm,OK,--,8:57:47 PM,3/23/2026,
1622,43.2,gf,2.885,mm,OK,--,8:57:47 PM,3/23/2026,
1623,43.2,gf,2.880,mm,OK,--,8:57:48 PM,3/23/2026,
1624,43.2,gf,2.875,mm,OK,--,8:57:48 PM,3/23/2026,
1625,43.2,gf,2.870,mm,OK,--,8:57:48 PM,3/23/2026,
1626,43.2,gf,2.865,mm,OK,--,8:57:48 PM,3/23/2026,
1627,43.1,gf,2.855,mm,OK,--,8:57:48 PM,3/23/2026,
1628,43.1,gf,2.855,mm,OK,--,8:57:48 PM,3/23/2026,
1629,43.1,gf,2.850,mm,OK,--,8:57:48 PM,3/23/2026,
1630,43.1,gf,2.845,mm,OK,--,8:57:48 PM,3/23/2026,
1631,43.1,gf,2.840,mm,OK,--,8:57:48 PM,3/23/2026,
1632,43.0,gf,2.840,mm,OK,--,8:57:48 PM,3/23/2026,
1633,43.1,gf,2.835,mm,OK,--,8:57:49 PM,3/23/2026,
1634,43.1,gf,2.830,mm,OK,--,8:57:49 PM,3/23/2026,
1635,43.0,gf,2.830,mm,OK,--,8:57:49 PM,3/23/2026,
1636,43.0,gf,2.830,mm,OK,--,8:57:49 PM,3/23/2026,
1637,43.0,gf,2.825,mm,OK,--,8:57:49 PM,3/23/2026,
1638,42.9,gf,2.820,mm,OK,--,8:57:49 PM,3/23/2026,
1639,42.9,gf,2.820,mm,OK,--,8:57:49 PM,3/23/2026,
1640,42.9,gf,2.815,mm,OK,--,8:57:49 PM,3/23/2026,
1641,43.0,gf,2.810,mm,OK,--,8:57:49 PM,3/23/2026,
1642,42.9,gf,2.805,mm,OK,--,8:57:49 PM,3/23/2026,
1643,42.9,gf,2.805,mm,OK,--,8:57:50 PM,3/23/2026,
1644,42.9,gf,2.800,mm,OK,--,8:57:50 PM,3/23/2026,
1645,42.9,gf,2.795,mm,OK,--,8:57:50 PM,3/23/2026,
1646,42.9,gf,2.795,mm,OK,--,8:57:50 PM,3/23/2026,
1647,42.9,gf,2.790,mm,OK,--,8:57:50 PM,3/23/2026,
1648,42.9,gf,2.785,mm,OK,--,8:57:50 PM,3/23/2026,
1649,42.9,gf,2.785,mm,OK,--,8:57:50 PM,3/23/2026,
1650,42.8,gf,2.785,mm,OK,--,8:57:50 PM,3/23/2026,
1651,42.8,gf,2.780,mm,OK,--,8:57:50 PM,3/23/2026,
1652,42.8,gf,2.780,mm,OK,--,8:57:50 PM,3/23/2026,
1653,42.8,gf,2.780,mm,OK,--,8:57:51 PM,3/23/2026,
1654,42.8,gf,2.780,mm,OK,--,8:57:51 PM,3/23/2026,
1655,42.8,gf,2.780,mm,OK,--,8:57:51 PM,3/23/2026,
1656,42.8,gf,2.775,mm,OK,--,8:57:51 PM,3/23/2026,
1657,42.8,gf,2.775,mm,OK,--,8:57:51 PM,3/23/2026,
1658,42.8,gf,2.775,mm,OK,--,8:57:51 PM,3/23/2026,
1659,42.8,gf,2.770,mm,OK,--,8:57:51 PM,3/23/2026,
1660,42.7,gf,2.770,mm,OK,--,8:57:51 PM,3/23/2026,
1661,42.7,gf,2.765,mm,OK,--,8:57:51 PM,3/23/2026,
1662,42.7,gf,2.765,mm,OK,--,8:57:51 PM,3/23/2026,
1663,42.7,gf,2.765,mm,OK,--,8:57:52 PM,3/23/2026,
1664,42.7,gf,2.760,mm,OK,--,8:57:52 PM,3/23/2026,
1665,42.7,gf,2.755,mm,OK,--,8:57:52 PM,3/23/2026,
1666,42.6,gf,2.750,mm,OK,--,8:57:52 PM,3/23/2026,
1667,42.6,gf,2.745,mm,OK,--,8:57:52 PM,3/23/2026,
1668,42.5,gf,2.740,mm,OK,--,8:57:52 PM,3/23/2026,
1669,42.5,gf,2.735,mm,OK,--,8:57:52 PM,3/23/2026,
1670,42.5,gf,2.730,mm,OK,--,8:57:52 PM,3/23/2026,
1671,42.4,gf,2.720,mm,OK,--,8:57:52 PM,3/23/2026,
1672,42.4,gf,2.710,mm,OK,--,8:57:52 PM,3/23/2026,
1673,42.3,gf,2.695,mm,OK,--,8:57:53 PM,3/23/2026,
1674,42.1,gf,2.680,mm,OK,--,8:57:53 PM,3/23/2026,
1675,42.1,gf,2.670,mm,OK,--,8:57:53 PM,3/23/2026,
1676,42.0,gf,2.660,mm,OK,--,8:57:53 PM,3/23/2026,
1677,42.0,gf,2.650,mm,OK,--,8:57:53 PM,3/23/2026,
1678,41.8,gf,2.640,mm,OK,--,8:57:53 PM,3/23/2026,
1679,41.7,gf,2.635,mm,OK,--,8:57:53 PM,3/23/2026,
1680,41.7,gf,2.630,mm,OK,--,8:57:53 PM,3/23/2026,
1681,41.7,gf,2.625,mm,OK,--,8:57:53 PM,3/23/2026,
1682,41.7,gf,2.625,mm,OK,--,8:57:53 PM,3/23/2026,
1683,41.6,gf,2.620,mm,OK,--,8:57:54 PM,3/23/2026,
1684,41.5,gf,2.615,mm,OK,--,8:57:54 PM,3/23/2026,
1685,41.2,gf,2.595,mm,OK,--,8:57:54 PM,3/23/2026,
1686,41.2,gf,2.580,mm,OK,--,8:57:54 PM,3/23/2026,
1687,41.1,gf,2.570,mm,OK,--,8:57:54 PM,3/23/2026,
1688,41.1,gf,2.565,mm,OK,--,8:57:54 PM,3/23/2026,
1689,41.1,gf,2.555,mm,OK,--,8:57:54 PM,3/23/2026,
1690,41.0,gf,2.550,mm,OK,--,8:57:54 PM,3/23/2026,
1691,41.0,gf,2.550,mm,OK,--,8:57:54 PM,3/23/2026,
1692,41.0,gf,2.545,mm,OK,--,8:57:54 PM,3/23/2026,
1693,41.0,gf,2.545,mm,OK,--,8:57:55 PM,3/23/2026,
1694,41.0,gf,2.545,mm,OK,--,8:57:55 PM,3/23/2026,
1695,41.0,gf,2.545,mm,OK,--,8:57:55 PM,3/23/2026,
1696,41.0,gf,2.540,mm,OK,--,8:57:55 PM,3/23/2026,
1697,41.0,gf,2.540,mm,OK,--,8:57:55 PM,3/23/2026,
1698,41.0,gf,2.540,mm,OK,--,8:57:55 PM,3/23/2026,
1699,41.0,gf,2.540,mm,OK,--,8:57:55 PM,3/23/2026,
1700,40.9,gf,2.535,mm,OK,--,8:57:55 PM,3/23/2026,
1701,40.9,gf,2.530,mm,OK,--,8:57:55 PM,3/23/2026,
1702,40.8,gf,2.525,mm,OK,--,8:57:55 PM,3/23/2026,
1703,40.8,gf,2.515,mm,OK,--,8:57:56 PM,3/23/2026,
1704,40.8,gf,2.505,mm,OK,--,8:57:56 PM,3/23/2026,
1705,40.6,gf,2.495,mm,OK,--,8:57:56 PM,3/23/2026,
1706,40.6,gf,2.480,mm,OK,--,8:57:56 PM,3/23/2026,
1707,40.4,gf,2.475,mm,OK,--,8:57:56 PM,3/23/2026,
1708,40.3,gf,2.470,mm,OK,--,8:57:56 PM,3/23/2026,
1709,40.2,gf,2.465,mm,OK,--,8:57:56 PM,3/23/2026,
1710,40.1,gf,2.460,mm,OK,--,8:57:56 PM,3/23/2026,
1711,40.0,gf,2.455,mm,OK,--,8:57:56 PM,3/23/2026,
1712,39.9,gf,2.450,mm,OK,--,8:57:56 PM,3/23/2026,
1713,39.8,gf,2.445,mm,OK,--,8:57:57 PM,3/23/2026,
1714,39.7,gf,2.440,mm,OK,--,8:57:57 PM,3/23/2026,
1715,39.7,gf,2.435,mm,OK,--,8:57:57 PM,3/23/2026,
1716,39.5,gf,2.430,mm,OK,--,8:57:57 PM,3/23/2026,
1717,39.5,gf,2.425,mm,OK,--,8:57:57 PM,3/23/2026,
1718,39.4,gf,2.415,mm,OK,--,8:57:57 PM,3/23/2026,
1719,39.2,gf,2.405,mm,OK,--,8:57:57 PM,3/23/2026,
1720,38.9,gf,2.400,mm,OK,--,8:57:57 PM,3/23/2026,
1721,38.7,gf,2.390,mm,OK,--,8:57:57 PM,3/23/2026,
1722,38.6,gf,2.385,mm,OK,--,8:57:57 PM,3/23/2026,
1723,38.3,gf,2.380,mm,OK,--,8:57:58 PM,3/23/2026,
1724,38.2,gf,2.375,mm,OK,--,8:57:58 PM,3/23/2026,
1725,38.0,gf,2.370,mm,OK,--,8:57:58 PM,3/23/2026,
1726,38.0,gf,2.370,mm,OK,--,8:57:58 PM,3/23/2026,
1727,37.9,gf,2.365,mm,OK,--,8:57:58 PM,3/23/2026,
1728,37.9,gf,2.360,mm,OK,--,8:57:58 PM,3/23/2026,
1729,37.7,gf,2.355,mm,OK,--,8:57:58 PM,3/23/2026,
1730,37.6,gf,2.355,mm,OK,--,8:57:58 PM,3/23/2026,
1731,37.6,gf,2.350,mm,OK,--,8:57:58 PM,3/23/2026,
1732,37.5,gf,2.345,mm,OK,--,8:57:58 PM,3/23/2026,
1733,37.4,gf,2.345,mm,OK,--,8:57:59 PM,3/23/2026,
1734,37.4,gf,2.345,mm,OK,--,8:57:59 PM,3/23/2026,
1735,37.2,gf,2.340,mm,OK,--,8:57:59 PM,3/23/2026,
1736,37.2,gf,2.335,mm,OK,--,8:57:59 PM,3/23/2026,
1737,37.1,gf,2.335,mm,OK,--,8:57:59 PM,3/23/2026,
1738,37.0,gf,2.330,mm,OK,--,8:57:59 PM,3/23/2026,
1739,36.8,gf,2.330,mm,OK,--,8:57:59 PM,3/23/2026,
1740,36.8,gf,2.325,mm,OK,--,8:57:59 PM,3/23/2026,
1741,36.8,gf,2.320,mm,OK,--,8:57:59 PM,3/23/2026,
1742,36.7,gf,2.320,mm,OK,--,8:57:59 PM,3/23/2026,
1743,36.5,gf,2.315,mm,OK,--,8:58:00 PM,3/23/2026,
1744,36.4,gf,2.310,mm,OK,--,8:58:00 PM,3/23/2026,
1745,36.3,gf,2.305,mm,OK,--,8:58:00 PM,3/23/2026,
1746,36.2,gf,2.305,mm,OK,--,8:58:00 PM,3/23/2026,
1747,36.1,gf,2.300,mm,OK,--,8:58:00 PM,3/23/2026,
1748,36.1,gf,2.300,mm,OK,--,8:58:00 PM,3/23/2026,
1749,36.1,gf,2.295,mm,OK,--,8:58:00 PM,3/23/2026,
1750,36.0,gf,2.295,mm,OK,--,8:58:00 PM,3/23/2026,
1751,35.8,gf,2.290,mm,OK,--,8:58:00 PM,3/23/2026,
1752,35.6,gf,2.285,mm,OK,--,8:58:00 PM,3/23/2026,
1753,35.5,gf,2.280,mm,OK,--,8:58:01 PM,3/23/2026,
1754,35.4,gf,2.275,mm,OK,--,8:58:01 PM,3/23/2026,
1755,35.4,gf,2.270,mm,OK,--,8:58:01 PM,3/23/2026,
1756,35.0,gf,2.265,mm,OK,--,8:58:01 PM,3/23/2026,
1757,35.0,gf,2.260,mm,OK,--,8:58:01 PM,3/23/2026,
1758,34.9,gf,2.250,mm,OK,--,8:58:01 PM,3/23/2026,
1759,34.8,gf,2.250,mm,OK,--,8:58:01 PM,3/23/2026,
1760,34.6,gf,2.245,mm,OK,--,8:58:01 PM,3/23/2026,
1761,34.5,gf,2.245,mm,OK,--,8:58:01 PM,3/23/2026,
1762,34.3,gf,2.240,mm,OK,--,8:58:01 PM,3/23/2026,
1763,34.3,gf,2.235,mm,OK,--,8:58:02 PM,3/23/2026,
1764,34.1,gf,2.230,mm,OK,--,8:58:02 PM,3/23/2026,
1765,34.1,gf,2.230,mm,OK,--,8:58:02 PM,3/23/2026,
1766,34.0,gf,2.225,mm,OK,--,8:58:02 PM,3/23/2026,
1767,33.9,gf,2.225,mm,OK,--,8:58:02 PM,3/23/2026,
1768,34.0,gf,2.220,mm,OK,--,8:58:02 PM,3/23/2026,
1769,33.9,gf,2.220,mm,OK,--,8:58:02 PM,3/23/2026,
1770,33.7,gf,2.220,mm,OK,--,8:58:02 PM,3/23/2026,
1771,33.7,gf,2.220,mm,OK,--,8:58:02 PM,3/23/2026,
1772,33.7,gf,2.215,mm,OK,--,8:58:02 PM,3/23/2026,
1773,33.6,gf,2.215,mm,OK,--,8:58:03 PM,3/23/2026,
1774,33.7,gf,2.210,mm,OK,--,8:58:03 PM,3/23/2026,
1775,33.6,gf,2.205,mm,OK,--,8:58:03 PM,3/23/2026,
1776,33.6,gf,2.205,mm,OK,--,8:58:03 PM,3/23/2026,
1777,33.4,gf,2.200,mm,OK,--,8:58:03 PM,3/23/2026,
1778,33.4,gf,2.195,mm,OK,--,8:58:03 PM,3/23/2026,
1779,33.2,gf,2.195,mm,OK,--,8:58:03 PM,3/23/2026,
1780,33.0,gf,2.190,mm,OK,--,8:58:03 PM,3/23/2026,
1781,32.9,gf,2.185,mm,OK,--,8:58:03 PM,3/23/2026,
1782,32.8,gf,2.180,mm,OK,--,8:58:03 PM,3/23/2026,
1783,32.8,gf,2.175,mm,OK,--,8:58:04 PM,3/23/2026,
1784,32.9,gf,2.170,mm,OK,--,8:58:04 PM,3/23/2026,
1785,32.9,gf,2.165,mm,OK,--,8:58:04 PM,3/23/2026,
1786,32.9,gf,2.160,mm,OK,--,8:58:04 PM,3/23/2026,
1787,32.9,gf,2.155,mm,OK,--,8:58:04 PM,3/23/2026,
1788,33.0,gf,2.155,mm,OK,--,8:58:04 PM,3/23/2026,
1789,32.9,gf,2.150,mm,OK,--,8:58:04 PM,3/23/2026,
1790,32.7,gf,2.150,mm,OK,--,8:58:04 PM,3/23/2026,
1791,32.6,gf,2.140,mm,OK,--,8:58:04 PM,3/23/2026,
1792,32.7,gf,2.135,mm,OK,--,8:58:04 PM,3/23/2026,
1793,32.7,gf,2.130,mm,OK,--,8:58:05 PM,3/23/2026,
1794,32.8,gf,2.125,mm,OK,--,8:58:05 PM,3/23/2026,
1795,32.7,gf,2.115,mm,OK,--,8:58:05 PM,3/23/2026,
1796,32.7,gf,2.110,mm,OK,--,8:58:05 PM,3/23/2026,
1797,32.4,gf,2.105,mm,OK,--,8:58:05 PM,3/23/2026,
1798,32.4,gf,2.100,mm,OK,--,8:58:05 PM,3/23/2026,
1799,32.4,gf,2.095,mm,OK,--,8:58:05 PM,3/23/2026,
1800,32.3,gf,2.085,mm,OK,--,8:58:05 PM,3/23/2026,
1801,32.3,gf,2.075,mm,OK,--,8:58:05 PM,3/23/2026,
1802,32.3,gf,2.070,mm,OK,--,8:58:05 PM,3/23/2026,
1803,32.3,gf,2.065,mm,OK,--,8:58:06 PM,3/23/2026,
1804,32.3,gf,2.060,mm,OK,--,8:58:06 PM,3/23/2026,
1805,32.3,gf,2.055,mm,OK,--,8:58:06 PM,3/23/2026,
1806,32.3,gf,2.050,mm,OK,--,8:58:06 PM,3/23/2026,
1807,32.2,gf,2.050,mm,OK,--,8:58:06 PM,3/23/2026,
1808,32.2,gf,2.045,mm,OK,--,8:58:06 PM,3/23/2026,
1809,31.9,gf,2.035,mm,OK,--,8:58:06 PM,3/23/2026,
1810,31.9,gf,2.025,mm,OK,--,8:58:06 PM,3/23/2026,
1811,31.9,gf,2.020,mm,OK,--,8:58:06 PM,3/23/2026,
1812,31.9,gf,2.010,mm,OK,--,8:58:06 PM,3/23/2026,
