Maximum,191.3,@,No.1197,,,,,,
1097,50.5,gf,3.885,mm,OK,--,7:08:46 PM,3/11/2026,
1098,50.5,gf,3.885,mm,OK,--,7:08:46 PM,3/11/2026,
1099,50.5,gf,3.890,mm,OK,--,7:08:46 PM,3/11/2026,
1100,50.5,gf,3.890,mm,OK,--,7:08:46 PM,3/11/2026,
1101,50.5,gf,3.895,mm,OK,--,7:08:46 PM,3/11/2026,
1102,50.5,gf,3.895,mm,OK,--,7:08:46 PM,3/11/2026,
1103,50.5,gf,3.895,mm,OK,--,7:08:46 PM,3/11/2026,
1104,50.5,gf,3.900,mm,OK,--,7:08:46 PM,3/11/2026,
1105,50.6,gf,3.900,mm,OK,--,7:08:46 PM,3/11/2026,
1106,50.6,gf,3.900,mm,OK,--,7:08:46 PM,3/11/2026,
1107,50.6,gf,3.905,mm,OK,--,7:08:47 PM,3/11/2026,
1108,50.6,gf,3.905,mm,OK,--,7:08:47 PM,3/11/2026,
1109,50.6,gf,3.910,mm,OK,--,7:08:47 PM,3/11/2026,
1110,50.6,gf,3.910,mm,OK,--,7:08:47 PM,3/11/2026,
1111,50.6,gf,3.915,mm,OK,--,7:08:47 PM,3/11/2026,
1112,50.6,gf,3.915,mm,OK,--,7:08:47 PM,3/11/2026,
1113,50.7,gf,3.920,mm,OK,--,7:08:47 PM,3/11/2026,
1114,50.7,gf,3.925,mm,OK,--,7:08:47 PM,3/11/2026,
1115,50.7,gf,3.925,mm,OK,--,7:08:47 PM,3/11/2026,
1116,50.7,gf,3.930,mm,OK,--,7:08:47 PM,3/11/2026,
1117,50.8,gf,3.935,mm,OK,--,7:08:48 PM,3/11/2026,
1118,50.8,gf,3.935,mm,OK,--,7:08:48 PM,3/11/2026,
1119,50.8,gf,3.940,mm,OK,--,7:08:48 PM,3/11/2026,
1120,50.9,gf,3.940,mm,OK,--,7:08:48 PM,3/11/2026,
1121,50.9,gf,3.945,mm,OK,--,7:08:48 PM,3/11/2026,
1122,51.1,gf,3.945,mm,OK,--,7:08:48 PM,3/11/2026,
1123,51.5,gf,3.950,mm,OK,--,7:08:48 PM,3/11/2026,
1124,52.0,gf,3.955,mm,OK,--,7:08:48 PM,3/11/2026,
1125,52.7,gf,3.960,mm,OK,--,7:08:48 PM,3/11/2026,
1126,53.4,gf,3.960,mm,OK,--,7:08:48 PM,3/11/2026,
1127,54.2,gf,3.965,mm,OK,--,7:08:49 PM,3/11/2026,
1128,55.1,gf,3.970,mm,OK,--,7:08:49 PM,3/11/2026,
1129,56.2,gf,3.975,mm,OK,--,7:08:49 PM,3/11/2026,
1130,57.4,gf,3.975,mm,OK,--,7:08:49 PM,3/11/2026,
1131,58.7,gf,3.980,mm,OK,--,7:08:49 PM,3/11/2026,
1132,59.8,gf,3.985,mm,OK,--,7:08:49 PM,3/11/2026,
1133,60.8,gf,3.990,mm,OK,--,7:08:49 PM,3/11/2026,
1134,61.8,gf,3.990,mm,OK,--,7:08:49 PM,3/11/2026,
1135,62.6,gf,3.995,mm,OK,--,7:08:49 PM,3/11/2026,
1136,63.5,gf,3.995,mm,OK,--,7:08:49 PM,3/11/2026,
1137,64.3,gf,4.000,mm,OK,--,7:08:50 PM,3/11/2026,
1138,65.3,gf,4.000,mm,OK,--,7:08:50 PM,3/11/2026,
1139,66.4,gf,4.005,mm,OK,--,7:08:50 PM,3/11/2026,
1140,67.9,gf,4.005,mm,OK,--,7:08:50 PM,3/11/2026,
1141,69.6,gf,4.010,mm,OK,--,7:08:50 PM,3/11/2026,
1142,71.6,gf,4.015,mm,OK,--,7:08:50 PM,3/11/2026,
1143,72.8,gf,4.015,mm,OK,--,7:08:50 PM,3/11/2026,
1144,74.0,gf,4.020,mm,OK,--,7:08:50 PM,3/11/2026,
1145,75.5,gf,4.025,mm,OK,--,7:08:50 PM,3/11/2026,
1146,77.4,gf,4.025,mm,OK,--,7:08:50 PM,3/11/2026,
1147,79.4,gf,4.030,mm,OK,--,7:08:51 PM,3/11/2026,
1148,81.7,gf,4.035,mm,OK,--,7:08:51 PM,3/11/2026,
1149,84.1,gf,4.040,mm,OK,--,7:08:51 PM,3/11/2026,
1150,85.8,gf,4.045,mm,OK,--,7:08:51 PM,3/11/2026,
1151,87.4,gf,4.050,mm,OK,--,7:08:51 PM,3/11/2026,
1152,89.3,gf,4.055,mm,OK,--,7:08:51 PM,3/11/2026,
1153,91.2,gf,4.055,mm,OK,--,7:08:51 PM,3/11/2026,
1154,93.1,gf,4.060,mm,OK,--,7:08:51 PM,3/11/2026,
1155,95.5,gf,4.065,mm,OK,--,7:08:51 PM,3/11/2026,
1156,97.6,gf,4.070,mm,OK,--,7:08:51 PM,3/11/2026,
1157,99.8,gf,4.075,mm,OK,--,7:08:52 PM,3/11/2026,
1158,102.4,gf,4.080,mm,OK,--,7:08:52 PM,3/11/2026,
1159,104.7,gf,4.085,mm,OK,--,7:08:52 PM,3/11/2026,
1160,106.5,gf,4.090,mm,OK,--,7:08:52 PM,3/11/2026,
1161,108.4,gf,4.090,mm,OK,--,7:08:52 PM,3/11/2026,
1162,110.3,gf,4.095,mm,OK,--,7:08:52 PM,3/11/2026,
1163,112.0,gf,4.100,mm,OK,--,7:08:52 PM,3/11/2026,
1164,113.8,gf,4.100,mm,OK,--,7:08:52 PM,3/11/2026,
1165,115.1,gf,4.105,mm,OK,--,7:08:52 PM,3/11/2026,
1166,116.5,gf,4.105,mm,OK,--,7:08:52 PM,3/11/2026,
1167,118.2,gf,4.110,mm,OK,--,7:08:53 PM,3/11/2026,
1168,120.0,gf,4.115,mm,OK,--,7:08:53 PM,3/11/2026,
1169,121.5,gf,4.115,mm,OK,--,7:08:53 PM,3/11/2026,
1170,122.5,gf,4.120,mm,OK,--,7:08:53 PM,3/11/2026,
1171,123.5,gf,4.120,mm,OK,--,7:08:53 PM,3/11/2026,
1172,124.8,gf,4.120,mm,OK,--,7:08:53 PM,3/11/2026,
1173,126.6,gf,4.125,mm,OK,--,7:08:53 PM,3/11/2026,
1174,128.8,gf,4.130,mm,OK,--,7:08:53 PM,3/11/2026,
1175,131.3,gf,4.135,mm,OK,--,7:08:53 PM,3/11/2026,
1176,133.7,gf,4.140,mm,OK,--,7:08:53 PM,3/11/2026,
1177,136.1,gf,4.140,mm,OK,--,7:08:54 PM,3/11/2026,
1178,139.3,gf,4.150,mm,OK,--,7:08:54 PM,3/11/2026,
1179,142.6,gf,4.155,mm,OK,--,7:08:54 PM,3/11/2026,
1180,145.7,gf,4.160,mm,OK,--,7:08:54 PM,3/11/2026,
1181,148.8,gf,4.165,mm,OK,--,7:08:54 PM,3/11/2026,
1182,152.2,gf,4.170,mm,OK,--,7:08:54 PM,3/11/2026,
1183,157.1,gf,4.175,mm,OK,--,7:08:54 PM,3/11/2026,
1184,163.6,gf,4.185,mm,OK,--,7:08:54 PM,3/11/2026,
1185,168.5,gf,4.195,mm,OK,--,7:08:54 PM,3/11/2026,
1186,172.4,gf,4.200,mm,OK,--,7:08:54 PM,3/11/2026,
1187,176.3,gf,4.210,mm,OK,--,7:08:55 PM,3/11/2026,
1188,179.6,gf,4.215,mm,OK,--,7:08:55 PM,3/11/2026,
1189,181.9,gf,4.215,mm,OK,--,7:08:55 PM,3/11/2026,
1190,184.1,gf,4.220,mm,OK,--,7:08:55 PM,3/11/2026,
1191,186.0,gf,4.225,mm,OK,--,7:08:55 PM,3/11/2026,
1192,187.7,gf,4.225,mm,OK,--,7:08:55 PM,3/11/2026,
1193,188.8,gf,4.230,mm,OK,--,7:08:55 PM,3/11/2026,
1194,189.4,gf,4.230,mm,OK,--,7:08:55 PM,3/11/2026,
1195,190.1,gf,4.230,mm,OK,--,7:08:55 PM,3/11/2026,
1196,190.9,gf,4.235,mm,OK,--,7:08:55 PM,3/11/2026,
1197,191.3,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1198,191.2,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1199,191.0,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1200,190.9,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1201,190.6,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1202,190.5,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1203,190.4,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1204,190.3,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1205,190.2,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1206,190.1,gf,4.235,mm,OK,--,7:08:56 PM,3/11/2026,
1207,190.1,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1208,190.0,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1209,189.9,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1210,189.9,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1211,189.9,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1212,189.7,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1213,189.8,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1214,189.6,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1215,189.6,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1216,189.7,gf,4.235,mm,OK,--,7:08:57 PM,3/11/2026,
1217,189.5,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1218,189.4,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1219,189.1,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1220,189.0,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1221,188.9,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1222,188.7,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1223,188.7,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1224,188.5,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1225,188.7,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1226,188.6,gf,4.235,mm,OK,--,7:08:58 PM,3/11/2026,
1227,188.5,gf,4.235,mm,OK,--,7:08:59 PM,3/11/2026,
1228,187.8,gf,4.235,mm,OK,--,7:08:59 PM,3/11/2026,
1229,186.5,gf,4.235,mm,OK,--,7:08:59 PM,3/11/2026,
1230,184.6,gf,4.230,mm,OK,--,7:08:59 PM,3/11/2026,
1231,183.3,gf,4.230,mm,OK,--,7:08:59 PM,3/11/2026,
1232,182.9,gf,4.230,mm,OK,--,7:08:59 PM,3/11/2026,
1233,182.8,gf,4.230,mm,OK,--,7:08:59 PM,3/11/2026,
1234,182.6,gf,4.230,mm,OK,--,7:08:59 PM,3/11/2026,
1235,182.3,gf,4.230,mm,OK,--,7:08:59 PM,3/11/2026,
1236,181.9,gf,4.225,mm,OK,--,7:08:59 PM,3/11/2026,
1237,181.6,gf,4.225,mm,OK,--,7:09:00 PM,3/11/2026,
1238,180.8,gf,4.225,mm,OK,--,7:09:00 PM,3/11/2026,
1239,180.0,gf,4.225,mm,OK,--,7:09:00 PM,3/11/2026,
1240,179.3,gf,4.225,mm,OK,--,7:09:00 PM,3/11/2026,
1241,178.5,gf,4.225,mm,OK,--,7:09:00 PM,3/11/2026,
1242,177.5,gf,4.220,mm,OK,--,7:09:00 PM,3/11/2026,
1243,176.8,gf,4.220,mm,OK,--,7:09:00 PM,3/11/2026,
1244,176.0,gf,4.220,mm,OK,--,7:09:00 PM,3/11/2026,
1245,175.3,gf,4.220,mm,OK,--,7:09:00 PM,3/11/2026,
1246,174.8,gf,4.220,mm,OK,--,7:09:00 PM,3/11/2026,
1247,174.4,gf,4.215,mm,OK,--,7:09:01 PM,3/11/2026,
1248,173.9,gf,4.215,mm,OK,--,7:09:01 PM,3/11/2026,
1249,173.5,gf,4.215,mm,OK,--,7:09:01 PM,3/11/2026,
1250,173.1,gf,4.215,mm,OK,--,7:09:01 PM,3/11/2026,
1251,172.7,gf,4.215,mm,OK,--,7:09:01 PM,3/11/2026,
1252,172.1,gf,4.215,mm,OK,--,7:09:01 PM,3/11/2026,
1253,171.5,gf,4.215,mm,OK,--,7:09:01 PM,3/11/2026,
1254,171.0,gf,4.215,mm,OK,--,7:09:01 PM,3/11/2026,
1255,170.6,gf,4.215,mm,OK,--,7:09:01 PM,3/11/2026,
1256,170.2,gf,4.210,mm,OK,--,7:09:01 PM,3/11/2026,
1257,170.1,gf,4.210,mm,OK,--,7:09:02 PM,3/11/2026,
1258,169.8,gf,4.210,mm,OK,--,7:09:02 PM,3/11/2026,
1259,169.5,gf,4.210,mm,OK,--,7:09:02 PM,3/11/2026,
1260,169.1,gf,4.210,mm,OK,--,7:09:02 PM,3/11/2026,
1261,168.6,gf,4.210,mm,OK,--,7:09:02 PM,3/11/2026,
1262,168.1,gf,4.210,mm,OK,--,7:09:02 PM,3/11/2026,
1263,167.6,gf,4.210,mm,OK,--,7:09:02 PM,3/11/2026,
1264,167.1,gf,4.210,mm,OK,--,7:09:02 PM,3/11/2026,
1265,166.6,gf,4.205,mm,OK,--,7:09:02 PM,3/11/2026,
1266,166.0,gf,4.205,mm,OK,--,7:09:02 PM,3/11/2026,
1267,165.6,gf,4.205,mm,OK,--,7:09:03 PM,3/11/2026,
1268,165.6,gf,4.205,mm,OK,--,7:09:03 PM,3/11/2026,
1269,165.5,gf,4.205,mm,OK,--,7:09:03 PM,3/11/2026,
1270,165.4,gf,4.205,mm,OK,--,7:09:03 PM,3/11/2026,
1271,164.0,gf,4.205,mm,OK,--,7:09:03 PM,3/11/2026,
1272,162.5,gf,4.200,mm,OK,--,7:09:03 PM,3/11/2026,
1273,162.3,gf,4.200,mm,OK,--,7:09:03 PM,3/11/2026,
1274,162.1,gf,4.200,mm,OK,--,7:09:03 PM,3/11/2026,
1275,162.0,gf,4.200,mm,OK,--,7:09:03 PM,3/11/2026,
1276,161.7,gf,4.200,mm,OK,--,7:09:03 PM,3/11/2026,
1277,161.3,gf,4.200,mm,OK,--,7:09:04 PM,3/11/2026,
1278,161.0,gf,4.200,mm,OK,--,7:09:04 PM,3/11/2026,
1279,160.3,gf,4.200,mm,OK,--,7:09:04 PM,3/11/2026,
1280,159.8,gf,4.200,mm,OK,--,7:09:04 PM,3/11/2026,
1281,159.3,gf,4.195,mm,OK,--,7:09:04 PM,3/11/2026,
1282,159.2,gf,4.195,mm,OK,--,7:09:04 PM,3/11/2026,
1283,159.2,gf,4.195,mm,OK,--,7:09:04 PM,3/11/2026,
1284,159.1,gf,4.195,mm,OK,--,7:09:04 PM,3/11/2026,
1285,159.0,gf,4.195,mm,OK,--,7:09:04 PM,3/11/2026,
1286,158.9,gf,4.195,mm,OK,--,7:09:04 PM,3/11/2026,
1287,158.6,gf,4.195,mm,OK,--,7:09:05 PM,3/11/2026,
1288,158.3,gf,4.195,mm,OK,--,7:09:05 PM,3/11/2026,
1289,157.9,gf,4.195,mm,OK,--,7:09:05 PM,3/11/2026,
1290,157.7,gf,4.195,mm,OK,--,7:09:05 PM,3/11/2026,
1291,157.5,gf,4.195,mm,OK,--,7:09:05 PM,3/11/2026,
1292,157.3,gf,4.195,mm,OK,--,7:09:05 PM,3/11/2026,
1293,156.9,gf,4.195,mm,OK,--,7:09:05 PM,3/11/2026,
1294,156.6,gf,4.195,mm,OK,--,7:09:05 PM,3/11/2026,
1295,156.3,gf,4.195,mm,OK,--,7:09:05 PM,3/11/2026,
1296,155.8,gf,4.190,mm,OK,--,7:09:05 PM,3/11/2026,
1297,155.4,gf,4.190,mm,OK,--,7:09:06 PM,3/11/2026,
1298,155.1,gf,4.190,mm,OK,--,7:09:06 PM,3/11/2026,
1299,154.9,gf,4.190,mm,OK,--,7:09:06 PM,3/11/2026,
1300,154.6,gf,4.190,mm,OK,--,7:09:06 PM,3/11/2026,
1301,154.3,gf,4.190,mm,OK,--,7:09:06 PM,3/11/2026,
1302,154.0,gf,4.190,mm,OK,--,7:09:06 PM,3/11/2026,
1303,153.8,gf,4.190,mm,OK,--,7:09:06 PM,3/11/2026,
1304,153.5,gf,4.190,mm,OK,--,7:09:06 PM,3/11/2026,
1305,153.1,gf,4.190,mm,OK,--,7:09:06 PM,3/11/2026,
1306,152.6,gf,4.185,mm,OK,--,7:09:06 PM,3/11/2026,
1307,152.1,gf,4.185,mm,OK,--,7:09:07 PM,3/11/2026,
1308,151.5,gf,4.185,mm,OK,--,7:09:07 PM,3/11/2026,
1309,150.8,gf,4.185,mm,OK,--,7:09:07 PM,3/11/2026,
1310,150.0,gf,4.185,mm,OK,--,7:09:07 PM,3/11/2026,
1311,149.4,gf,4.185,mm,OK,--,7:09:07 PM,3/11/2026,
1312,148.9,gf,4.180,mm,OK,--,7:09:07 PM,3/11/2026,
1313,148.3,gf,4.180,mm,OK,--,7:09:07 PM,3/11/2026,
1314,147.5,gf,4.180,mm,OK,--,7:09:07 PM,3/11/2026,
1315,146.5,gf,4.180,mm,OK,--,7:09:07 PM,3/11/2026,
1316,145.7,gf,4.180,mm,OK,--,7:09:07 PM,3/11/2026,
1317,145.1,gf,4.175,mm,OK,--,7:09:08 PM,3/11/2026,
1318,144.4,gf,4.175,mm,OK,--,7:09:08 PM,3/11/2026,
1319,143.8,gf,4.175,mm,OK,--,7:09:08 PM,3/11/2026,
1320,143.1,gf,4.175,mm,OK,--,7:09:08 PM,3/11/2026,
1321,142.5,gf,4.175,mm,OK,--,7:09:08 PM,3/11/2026,
1322,141.8,gf,4.170,mm,OK,--,7:09:08 PM,3/11/2026,
1323,141.2,gf,4.170,mm,OK,--,7:09:08 PM,3/11/2026,
1324,140.6,gf,4.170,mm,OK,--,7:09:08 PM,3/11/2026,
1325,138.4,gf,4.170,mm,OK,--,7:09:08 PM,3/11/2026,
1326,132.5,gf,4.160,mm,OK,--,7:09:08 PM,3/11/2026,
1327,126.1,gf,4.150,mm,OK,--,7:09:09 PM,3/11/2026,
1328,122.0,gf,4.140,mm,OK,--,7:09:09 PM,3/11/2026,
1329,118.7,gf,4.135,mm,OK,--,7:09:09 PM,3/11/2026,
1330,115.8,gf,4.130,mm,OK,--,7:09:09 PM,3/11/2026,
1331,111.2,gf,4.125,mm,OK,--,7:09:09 PM,3/11/2026,
1332,106.4,gf,4.115,mm,OK,--,7:09:09 PM,3/11/2026,
1333,101.5,gf,4.105,mm,OK,--,7:09:09 PM,3/11/2026,
1334,96.1,gf,4.095,mm,OK,--,7:09:09 PM,3/11/2026,
1335,91.1,gf,4.085,mm,OK,--,7:09:09 PM,3/11/2026,
1336,85.2,gf,4.075,mm,OK,--,7:09:09 PM,3/11/2026,
1337,80.0,gf,4.060,mm,OK,--,7:09:10 PM,3/11/2026,
1338,76.5,gf,4.055,mm,OK,--,7:09:10 PM,3/11/2026,
1339,74.8,gf,4.050,mm,OK,--,7:09:10 PM,3/11/2026,
1340,73.6,gf,4.045,mm,OK,--,7:09:10 PM,3/11/2026,
1341,72.4,gf,4.045,mm,OK,--,7:09:10 PM,3/11/2026,
1342,71.4,gf,4.040,mm,OK,--,7:09:10 PM,3/11/2026,
1343,70.2,gf,4.040,mm,OK,--,7:09:10 PM,3/11/2026,
1344,69.0,gf,4.035,mm,OK,--,7:09:10 PM,3/11/2026,
1345,67.9,gf,4.030,mm,OK,--,7:09:10 PM,3/11/2026,
1346,67.0,gf,4.030,mm,OK,--,7:09:10 PM,3/11/2026,
1347,66.3,gf,4.025,mm,OK,--,7:09:11 PM,3/11/2026,
1348,65.4,gf,4.025,mm,OK,--,7:09:11 PM,3/11/2026,
1349,64.6,gf,4.025,mm,OK,--,7:09:11 PM,3/11/2026,
1350,64.0,gf,4.020,mm,OK,--,7:09:11 PM,3/11/2026,
1351,63.0,gf,4.020,mm,OK,--,7:09:11 PM,3/11/2026,
1352,62.2,gf,4.015,mm,OK,--,7:09:11 PM,3/11/2026,
1353,61.2,gf,4.015,mm,OK,--,7:09:11 PM,3/11/2026,
1354,60.0,gf,4.010,mm,OK,--,7:09:11 PM,3/11/2026,
1355,59.1,gf,4.005,mm,OK,--,7:09:11 PM,3/11/2026,
1356,58.2,gf,4.005,mm,OK,--,7:09:11 PM,3/11/2026,
1357,57.4,gf,4.000,mm,OK,--,7:09:12 PM,3/11/2026,
1358,56.6,gf,4.000,mm,OK,--,7:09:12 PM,3/11/2026,
1359,55.9,gf,3.995,mm,OK,--,7:09:12 PM,3/11/2026,
1360,55.3,gf,3.990,mm,OK,--,7:09:12 PM,3/11/2026,
1361,54.8,gf,3.990,mm,OK,--,7:09:12 PM,3/11/2026,
1362,54.2,gf,3.985,mm,OK,--,7:09:12 PM,3/11/2026,
1363,53.3,gf,3.985,mm,OK,--,7:09:12 PM,3/11/2026,
1364,52.4,gf,3.980,mm,OK,--,7:09:12 PM,3/11/2026,
1365,51.7,gf,3.975,mm,OK,--,7:09:12 PM,3/11/2026,
1366,51.3,gf,3.970,mm,OK,--,7:09:12 PM,3/11/2026,
1367,51.0,gf,3.965,mm,OK,--,7:09:13 PM,3/11/2026,
1368,50.7,gf,3.960,mm,OK,--,7:09:13 PM,3/11/2026,
1369,50.5,gf,3.955,mm,OK,--,7:09:13 PM,3/11/2026,
1370,50.4,gf,3.950,mm,OK,--,7:09:13 PM,3/11/2026,
1371,50.3,gf,3.940,mm,OK,--,7:09:13 PM,3/11/2026,
1372,50.3,gf,3.935,mm,OK,--,7:09:13 PM,3/11/2026,
1373,50.2,gf,3.925,mm,OK,--,7:09:13 PM,3/11/2026,
1374,50.2,gf,3.920,mm,OK,--,7:09:13 PM,3/11/2026,
1375,50.2,gf,3.915,mm,OK,--,7:09:13 PM,3/11/2026,
1376,50.1,gf,3.910,mm,OK,--,7:09:13 PM,3/11/2026,
1377,50.1,gf,3.905,mm,OK,--,7:09:14 PM,3/11/2026,
1378,50.1,gf,3.900,mm,OK,--,7:09:14 PM,3/11/2026,
1379,50.1,gf,3.900,mm,OK,--,7:09:14 PM,3/11/2026,
1380,50.1,gf,3.895,mm,OK,--,7:09:14 PM,3/11/2026,
1381,50.0,gf,3.895,mm,OK,--,7:09:14 PM,3/11/2026,
1382,50.0,gf,3.890,mm,OK,--,7:09:14 PM,3/11/2026,
1383,50.0,gf,3.885,mm,OK,--,7:09:14 PM,3/11/2026,
1384,50.0,gf,3.885,mm,OK,--,7:09:14 PM,3/11/2026,
1385,49.9,gf,3.880,mm,OK,--,7:09:14 PM,3/11/2026,
1386,49.9,gf,3.880,mm,OK,--,7:09:14 PM,3/11/2026,
1387,49.9,gf,3.875,mm,OK,--,7:09:15 PM,3/11/2026,
1388,49.9,gf,3.875,mm,OK,--,7:09:15 PM,3/11/2026,
1389,49.9,gf,3.870,mm,OK,--,7:09:15 PM,3/11/2026,
1390,49.9,gf,3.870,mm,OK,--,7:09:15 PM,3/11/2026,
1391,49.9,gf,3.865,mm,OK,--,7:09:15 PM,3/11/2026,
1392,49.9,gf,3.860,mm,OK,--,7:09:15 PM,3/11/2026,
1393,49.8,gf,3.855,mm,OK,--,7:09:15 PM,3/11/2026,
1394,49.7,gf,3.850,mm,OK,--,7:09:15 PM,3/11/2026,
1395,49.7,gf,3.845,mm,OK,--,7:09:15 PM,3/11/2026,
1396,49.7,gf,3.840,mm,OK,--,7:09:15 PM,3/11/2026,
1397,49.7,gf,3.835,mm,OK,--,7:09:16 PM,3/11/2026,
1398,49.7,gf,3.830,mm,OK,--,7:09:16 PM,3/11/2026,
1399,49.7,gf,3.830,mm,OK,--,7:09:16 PM,3/11/2026,
1400,49.7,gf,3.825,mm,OK,--,7:09:16 PM,3/11/2026,
1401,49.6,gf,3.820,mm,OK,--,7:09:16 PM,3/11/2026,
1402,49.5,gf,3.810,mm,OK,--,7:09:16 PM,3/11/2026,
1403,49.5,gf,3.805,mm,OK,--,7:09:16 PM,3/11/2026,
1404,49.5,gf,3.795,mm,OK,--,7:09:16 PM,3/11/2026,
1405,49.5,gf,3.790,mm,OK,--,7:09:16 PM,3/11/2026,
1406,49.4,gf,3.785,mm,OK,--,7:09:16 PM,3/11/2026,
1407,49.4,gf,3.780,mm,OK,--,7:09:17 PM,3/11/2026,
1408,49.4,gf,3.770,mm,OK,--,7:09:17 PM,3/11/2026,
1409,49.4,gf,3.765,mm,OK,--,7:09:17 PM,3/11/2026,
1410,49.3,gf,3.765,mm,OK,--,7:09:17 PM,3/11/2026,
1411,49.3,gf,3.760,mm,OK,--,7:09:17 PM,3/11/2026,
1412,49.3,gf,3.760,mm,OK,--,7:09:17 PM,3/11/2026,
1413,49.3,gf,3.755,mm,OK,--,7:09:17 PM,3/11/2026,
1414,49.3,gf,3.750,mm,OK,--,7:09:17 PM,3/11/2026,
1415,49.3,gf,3.740,mm,OK,--,7:09:17 PM,3/11/2026,
1416,49.2,gf,3.735,mm,OK,--,7:09:17 PM,3/11/2026,
1417,49.2,gf,3.730,mm,OK,--,7:09:18 PM,3/11/2026,
1418,49.1,gf,3.730,mm,OK,--,7:09:18 PM,3/11/2026,
1419,49.1,gf,3.725,mm,OK,--,7:09:18 PM,3/11/2026,
1420,49.1,gf,3.725,mm,OK,--,7:09:18 PM,3/11/2026,
1421,49.1,gf,3.720,mm,OK,--,7:09:18 PM,3/11/2026,
1422,49.0,gf,3.715,mm,OK,--,7:09:18 PM,3/11/2026,
1423,49.0,gf,3.715,mm,OK,--,7:09:18 PM,3/11/2026,
1424,49.0,gf,3.710,mm,OK,--,7:09:18 PM,3/11/2026,
1425,49.0,gf,3.710,mm,OK,--,7:09:18 PM,3/11/2026,
1426,49.0,gf,3.705,mm,OK,--,7:09:18 PM,3/11/2026,
1427,49.0,gf,3.705,mm,OK,--,7:09:19 PM,3/11/2026,
1428,49.0,gf,3.700,mm,OK,--,7:09:19 PM,3/11/2026,
1429,49.0,gf,3.700,mm,OK,--,7:09:19 PM,3/11/2026,
1430,49.0,gf,3.695,mm,OK,--,7:09:19 PM,3/11/2026,
1431,48.9,gf,3.690,mm,OK,--,7:09:19 PM,3/11/2026,
1432,48.9,gf,3.680,mm,OK,--,7:09:19 PM,3/11/2026,
1433,48.8,gf,3.670,mm,OK,--,7:09:19 PM,3/11/2026,
1434,48.8,gf,3.665,mm,OK,--,7:09:19 PM,3/11/2026,
1435,48.8,gf,3.655,mm,OK,--,7:09:19 PM,3/11/2026,
1436,48.7,gf,3.650,mm,OK,--,7:09:19 PM,3/11/2026,
1437,48.7,gf,3.650,mm,OK,--,7:09:20 PM,3/11/2026,
1438,48.7,gf,3.645,mm,OK,--,7:09:20 PM,3/11/2026,
1439,48.6,gf,3.640,mm,OK,--,7:09:20 PM,3/11/2026,
1440,48.6,gf,3.635,mm,OK,--,7:09:20 PM,3/11/2026,
1441,48.6,gf,3.635,mm,OK,--,7:09:20 PM,3/11/2026,
1442,48.6,gf,3.630,mm,OK,--,7:09:20 PM,3/11/2026,
1443,48.6,gf,3.625,mm,OK,--,7:09:20 PM,3/11/2026,
1444,48.5,gf,3.615,mm,OK,--,7:09:20 PM,3/11/2026,
1445,48.5,gf,3.605,mm,OK,--,7:09:20 PM,3/11/2026,
1446,48.4,gf,3.600,mm,OK,--,7:09:20 PM,3/11/2026,
1447,48.3,gf,3.595,mm,OK,--,7:09:21 PM,3/11/2026,
1448,48.3,gf,3.590,mm,OK,--,7:09:21 PM,3/11/2026,
1449,48.3,gf,3.585,mm,OK,--,7:09:21 PM,3/11/2026,
1450,48.2,gf,3.580,mm,OK,--,7:09:21 PM,3/11/2026,
1451,48.2,gf,3.575,mm,OK,--,7:09:21 PM,3/11/2026,
1452,48.2,gf,3.570,mm,OK,--,7:09:21 PM,3/11/2026,
1453,48.2,gf,3.560,mm,OK,--,7:09:21 PM,3/11/2026,
1454,48.2,gf,3.555,mm,OK,--,7:09:21 PM,3/11/2026,
